Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
362,v_1_0_unfinished,1,4058,6715,234.99926592876483,0.09966492652893066
363,v_1_0_unfinished,1,3585,7008,98.09799319319761,0.17797493934631348
364,v_1_0_unfinished,0,6188,3184,144.64958479825262,0.15594196319580078
365,v_1_0_unfinished,1,5542,6687,462.96086818583456,0.12343192100524902
366,v_1_0_unfinished,1,4751,5605,155.8484157975345,0.1806950569152832
367,v_1_0_unfinished,1,1899,4886,83.09984661230965,0.1940927505493164
368,v_1_0_unfinished,1,6498,6722,558.9828712161767,0.08471083641052246
369,v_1_0_unfinished,0,4034,1608,8.585427419193861,0.12688207626342773
370,v_1_0_unfinished,0,3491,1602,515.923876026114,0.12235689163208008
371,v_1_0_unfinished,1,4354,6686,117.26743164374288,0.07100486755371094
372,v_1_0_unfinished,1,3520,6074,46.63913075913049,0.03872394561767578
373,v_1_0_unfinished,1,4771,5767,10.997808081158697,0.05681204795837402
374,v_1_0_unfinished,1,2488,6805,63.1007119935327,0.14538311958312988
375,v_1_0_unfinished,1,3507,5627,237.3615751333804,0.0775911808013916
376,v_1_0_unfinished,1,5092,7097,-322.85998763518035,0.058984994888305664
377,v_1_0_unfinished,0,6373,6238,-85.51510739091394,0.09796810150146484
378,v_1_0_unfinished,1,2996,3176,382.1679928911874,0.08364486694335938
379,v_1_0_unfinished,1,3484,5854,339.04339224926576,0.03672003746032715
380,v_1_0_unfinished,1,5322,6023,476.3073541959518,0.04334306716918945
381,v_1_0_unfinished,0,1618,294,319.51144889523874,0.0881810188293457
382,v_1_0_unfinished,1,2495,3041,93.12649394740933,0.1553659439086914
383,v_1_0_unfinished,0,4066,2724,62.05350969464134,0.05212211608886719
384,v_1_0_unfinished,1,3869,6102,582.8677800310847,0.035489797592163086
385,v_1_0_unfinished,1,3019,5690,397.6259973208619,0.0963139533996582
386,v_1_0_unfinished,1,5472,6021,188.80265726853116,0.04690408706665039
387,v_1_0_unfinished,0,3833,3238,54.625617819278766,0.169356107711792
388,v_1_0_unfinished,0,6512,5421,-294.94102728251164,38.88771200180054
389,v_1_0_unfinished,1,2573,5229,478.07280713187754,0.09781908988952637
390,v_1_0_unfinished,1,5328,6687,167.5703643824062,0.08385515213012695
391,v_1_0_unfinished,0,3771,1277,152.38424981053038,0.2026989459991455
392,v_1_0_unfinished,1,181,5560,631.9743355930947,0.13785004615783691
393,v_1_0_unfinished,1,2635,5186,254.71025172487114,0.19930410385131836
394,v_1_0_unfinished,1,3821,6471,-198.91905788290808,0.1192319393157959
395,v_1_0_unfinished,1,4176,5537,696.4108712359721,0.18954110145568848
396,v_1_0_unfinished,1,203,2943,520.7919235702099,0.15059781074523926
397,v_1_0_unfinished,1,1600,5378,254.68454695021921,0.1821141242980957
398,v_1_0_unfinished,1,3833,6806,181.32571669494453,0.1017611026763916
399,v_1_0_unfinished,1,4576,6352,225.73245521226235,0.17197227478027344
400,v_1_0_unfinished,1,4876,5757,169.35626345155828,0.08920598030090332
401,v_1_0_unfinished,0,3821,2075,0.6560969735503802,0.1897280216217041
402,v_1_0_unfinished,1,3999,5846,314.41495925493405,0.04618501663208008
403,v_1_0_unfinished,0,6919,6194,888.7485733255663,0.04453611373901367
404,v_1_0_unfinished,0,3771,3573,82.42039504911833,0.11363887786865234
405,v_1_0_unfinished,1,7035,7057,12.04141181960636,0.11107897758483887
406,v_1_0_unfinished,1,4603,5536,252.10123906785253,0.09467411041259766
407,v_1_0_unfinished,1,4208,7035,189.73525400862417,0.10327982902526855
408,v_1_0_unfinished,0,6251,1273,91.83023460111576,0.06973528861999512
409,v_1_0_unfinished,1,3427,6022,373.629554407711,0.060623884201049805
410,v_1_0_unfinished,1,6187,7217,-155.2259604545747,0.10649800300598145
411,v_1_0_unfinished,1,3979,6115,369.2579987689296,0.10805678367614746
412,v_1_0_unfinished,1,2957,6414,68.8110463780247,0.05485081672668457
413,v_1_0_unfinished,0,5167,3931,57.934697987301305,0.0822899341583252
414,v_1_0_unfinished,1,4058,7112,195.23022056489546,0.09659790992736816
415,v_1_0_unfinished,1,2958,6686,166.64739159051823,0.14602303504943848
416,v_1_0_unfinished,1,2521,4665,373.1001022878837,0.15206193923950195
417,v_1_0_unfinished,0,5323,1600,52.714771062953375,0.12198591232299805
418,v_1_0_unfinished,1,4838,5987,736.2731496167037,0.019593000411987305
419,v_1_0_unfinished,1,3722,6075,882.282261088077,0.17222094535827637
420,v_1_0_unfinished,1,5130,5536,386.1553191910562,0.04641318321228027
421,v_1_0_unfinished,1,1735,4349,-3.3211270034065903,0.034554243087768555
422,v_1_0_unfinished,0,6191,5407,214.18882515115817,0.0400850772857666
423,v_1_0_unfinished,1,1603,5142,773.4020863412436,0.10698390007019043
424,v_1_0_unfinished,1,5128,6210,203.7974752395415,0.0668039321899414
425,v_1_0_unfinished,1,1754,5309,540.6357230480918,0.11974668502807617
426,v_1_0_unfinished,1,2625,5780,83.71567360087721,0.050353288650512695
427,v_1_0_unfinished,1,882,2867,5.527262255867474,0.07042503356933594
428,v_1_0_unfinished,1,2923,5582,253.89374573326367,0.07910299301147461
429,v_1_0_unfinished,1,4206,6188,322.3511619605176,0.23726320266723633
430,v_1_0_unfinished,0,2799,2649,447.128226738239,0.43042707443237305
431,v_1_0_unfinished,1,2931,6230,633.6747890726227,0.08820199966430664
432,v_1_0_unfinished,1,4806,5802,162.67247710682688,0.17099809646606445
433,v_1_0_unfinished,1,6749,6805,1037.7828428429423,0.07722210884094238
434,v_1_0_unfinished,1,4595,5317,342.8505878445737,0.2476799488067627
435,v_1_0_unfinished,0,6863,5385,429.2062525537149,0.10118508338928223
436,v_1_0_unfinished,1,4170,7035,497.56845561172474,0.03800201416015625
437,v_1_0_unfinished,0,2740,296,238.3936689042641,0.2545280456542969
438,v_1_0_unfinished,0,3365,2823,-38.58237579209632,0.11320710182189941
439,v_1_0_unfinished,0,3655,2758,283.83484005967864,0.1741950511932373
440,v_1_0_unfinished,1,5318,6188,55.57457040319482,0.1415691375732422
441,v_1_0_unfinished,1,6311,6826,343.83226810134477,0.0677790641784668
442,v_1_0_unfinished,0,4379,4156,63.5163832021293,0.05252718925476074
443,v_1_0_unfinished,0,6460,6039,59.95911128300328,0.15530896186828613
444,v_1_0_unfinished,1,2835,3117,251.03462689809663,0.23604583740234375
445,v_1_0_unfinished,1,4958,7217,651.3887556400202,0.05224108695983887
446,v_1_0_unfinished,0,6233,3054,-40.33827161122061,0.04395794868469238
447,v_1_0_unfinished,1,1600,5370,254.32036776171782,0.09078788757324219
448,v_1_0_unfinished,0,3678,1607,124.7460225223189,0.23088788986206055
449,v_1_0_unfinished,0,5158,2889,32.550269551007396,0.030683040618896484
450,v_1_0_unfinished,0,6288,1609,-0.17408228454925329,0.07766509056091309
451,v_1_0_unfinished,0,6195,5195,9.142781160672294,0.029100894927978516
452,v_1_0_unfinished,1,4005,4591,330.64731134389024,0.01806497573852539
453,v_1_0_unfinished,1,2473,6230,39.84002789731285,0.1292870044708252
454,v_1_0_unfinished,0,3614,3194,-108.97209109093001,0.043192148208618164
455,v_1_0_unfinished,1,4265,5986,-106.9471436800307,0.1861109733581543
456,v_1_0_unfinished,1,5346,6103,-109.54879072827299,0.05640411376953125
457,v_1_0_unfinished,1,1689,3874,380.6285100765595,0.04430198669433594
458,v_1_0_unfinished,1,2514,6022,311.62665765611445,0.18405675888061523
459,v_1_0_unfinished,1,314,1609,552.6670039426303,0.15693020820617676
460,v_1_0_unfinished,1,3454,7008,-40.13025188053514,0.08579587936401367
461,v_1_0_unfinished,1,1946,4710,179.82066020090866,0.05910968780517578
462,v_1_0_unfinished,0,4486,1380,123.27155201130729,0.19180607795715332
463,v_1_0_unfinished,1,6833,7020,-229.60259153455328,0.04675793647766113
464,v_1_0_unfinished,1,3456,6714,51.409904116593225,0.06298208236694336
465,v_1_0_unfinished,1,2764,3208,535.4666429012896,0.04974675178527832
466,v_1_0_unfinished,1,2571,6721,327.7349649405971,0.10661196708679199
467,v_1_0_unfinished,0,3661,1605,108.39104783048573,0.04996514320373535
468,v_1_0_unfinished,0,2563,1608,323.13531575442914,0.05958890914916992
469,v_1_0_unfinished,0,2943,2480,731.5975174378302,0.1465930938720703
470,v_1_0_unfinished,1,2754,5308,358.024236186426,0.04430508613586426
471,v_1_0_unfinished,1,1849,5611,2.0074690049329478,0.06344389915466309
472,v_1_0_unfinished,0,6385,5636,175.41970361058208,0.048654794692993164
473,v_1_0_unfinished,1,2809,6030,156.96305776574403,0.25516176223754883
474,v_1_0_unfinished,0,6318,6245,48.76329022837097,0.057734012603759766
475,v_1_0_unfinished,1,2776,6350,525.8163615761194,0.04584193229675293
476,v_1_0_unfinished,0,7237,5229,-77.04003646152587,0.03572511672973633
477,v_1_0_unfinished,0,3786,157,154.60963650862732,0.12092304229736328
478,v_1_0_unfinished,1,2018,5756,170.7824157245237,0.0563809871673584
479,v_1_0_unfinished,1,3538,6068,463.6966585664889,0.037077903747558594
480,v_1_0_unfinished,1,3487,5895,120.83122911938926,0.03322291374206543
481,v_1_0_unfinished,1,698,4129,447.97719083372476,0.04570770263671875
482,v_1_0_unfinished,0,4058,1608,87.0197839852551,0.0790560245513916
483,v_1_0_unfinished,0,6420,6045,140.54783801649572,0.08483600616455078
484,v_1_0_unfinished,0,6420,5825,-174.84420561269448,0.12711620330810547
485,v_1_0_unfinished,1,4256,4938,79.76072608915781,0.04540705680847168
486,v_1_0_unfinished,1,1621,6693,480.82257349170754,0.15245795249938965
487,v_1_0_unfinished,1,4320,5526,483.68476967725684,0.045880794525146484
488,v_1_0_unfinished,1,2477,3199,158.77717436444536,0.08934402465820312
489,v_1_0_unfinished,1,3640,4327,85.36110282655524,0.03023982048034668
490,v_1_0_unfinished,0,6333,5756,-211.38086639977516,0.08469772338867188
491,v_1_0_unfinished,1,4395,4570,254.6802855538102,0.1797339916229248
492,v_1_0_unfinished,0,3996,2184,134.66871649002823,0.26720714569091797
493,v_1_0_unfinished,1,2527,6186,474.4467461395052,0.06997203826904297
494,v_1_0_unfinished,1,1800,5325,99.44171598817358,0.055735111236572266
495,v_1_0_unfinished,1,1897,3129,479.7495811928743,0.07890605926513672
496,v_1_0_unfinished,0,5617,2141,105.91764861684105,0.03538012504577637
497,v_1_0_unfinished,0,6424,3309,-199.09602739600243,0.15909814834594727
498,v_1_0_unfinished,0,6230,4967,-252.31258232592967,0.05269598960876465
499,v_1_0_unfinished,0,7165,6187,-133.55671331852878,0.04552888870239258
500,v_1_0_unfinished,1,5155,5966,308.1297682645691,0.049980878829956055
501,v_1_0_unfinished,0,6237,6066,126.63983876770564,0.062294960021972656
502,v_1_0_unfinished,1,2483,2666,333.062973606881,0.0656130313873291
503,v_1_0_unfinished,1,3523,6742,2.9396111970246954,0.1119849681854248
504,v_1_0_unfinished,0,3822,1605,246.1593364838036,0.17382311820983887
505,v_1_0_unfinished,1,3852,6827,110.49969617999022,0.09329080581665039
506,v_1_0_unfinished,0,6470,5756,-87.41028613668351,0.07409024238586426
507,v_1_0_unfinished,0,6317,5786,-115.73585364714646,8.54927110671997
508,v_1_0_unfinished,1,6394,7342,221.6723967161784,0.10095691680908203
509,v_1_0_unfinished,1,2679,4893,144.99854759671166,0.06580209732055664
510,v_1_0_unfinished,1,3569,5627,154.94082987527918,0.1322181224822998
511,v_1_0_unfinished,1,4308,6721,270.71670544644263,0.0457768440246582
512,v_1_0_unfinished,1,1646,6030,276.2586379402338,0.16149592399597168
513,v_1_0_unfinished,0,2930,2821,259.4416132667797,0.17800188064575195
514,v_1_0_unfinished,1,3929,5256,370.7651982279707,0.16375279426574707
515,v_1_0_unfinished,1,5747,6826,2.4741900274630604,0.14209508895874023
516,v_1_0_unfinished,1,2336,5966,464.8288627006276,0.09265708923339844
517,v_1_0_unfinished,1,1974,2999,527.6441048617866,0.040292978286743164
518,v_1_0_unfinished,1,4879,7036,-36.179359302821275,0.0551760196685791
519,v_1_0_unfinished,0,4285,2759,276.80286459637585,0.14113092422485352
520,v_1_0_unfinished,0,6781,5757,277.5453852882279,0.09591102600097656
521,v_1_0_unfinished,0,6394,1604,210.985907088445,0.05587291717529297
522,v_1_0_unfinished,0,3992,3118,263.48382167484544,0.1906599998474121
523,v_1_0_unfinished,1,6462,7092,-209.38549751519542,0.07130980491638184
524,v_1_0_unfinished,1,4016,7097,-73.45815007368724,0.05231595039367676
525,v_1_0_unfinished,1,4176,6693,596.5746090301852,0.03368210792541504
526,v_1_0_unfinished,0,4502,3010,66.65716227552696,0.11276602745056152
527,v_1_0_unfinished,0,7016,6068,94.26930833494043,0.06174421310424805
528,v_1_0_unfinished,0,5135,4491,67.25687539881262,0.048204898834228516
529,v_1_0_unfinished,1,1925,2898,252.61840554845617,0.09753274917602539
530,v_1_0_unfinished,0,6476,5545,779.7930529181358,0.032465219497680664
531,v_1_0_unfinished,0,4444,1585,182.35657021867505,0.1645188331604004
532,v_1_0_unfinished,0,6474,4975,-133.4962573090849,0.07999300956726074
533,v_1_0_unfinished,0,6816,5993,291.34045574209637,0.10859012603759766
534,v_1_0_unfinished,0,4457,3161,265.1321034491934,0.20348381996154785
535,v_1_0_unfinished,1,3327,5370,-10.623307189511062,0.04220390319824219
536,v_1_0_unfinished,0,5572,5362,198.949318909357,0.034236907958984375
537,v_1_0_unfinished,1,4459,6266,120.75100697385236,0.01861405372619629
538,v_1_0_unfinished,1,3728,5846,636.2666742498346,0.09012389183044434
539,v_1_0_unfinished,1,4059,6715,82.08822709193866,0.025569915771484375
540,v_1_0_unfinished,1,4251,5882,525.5574274960079,0.04499101638793945
541,v_1_0_unfinished,0,4410,3619,247.4990367852563,0.09347987174987793
542,v_1_0_unfinished,0,6700,4535,-151.78140395255969,0.04011797904968262
543,v_1_0_unfinished,0,5972,3229,-123.19776201377233,0.0861063003540039
544,v_1_0_unfinished,1,1219,2022,430.4245984886094,0.09530425071716309
545,v_1_0_unfinished,0,3795,3074,4.037294826262826,0.06343317031860352
546,v_1_0_unfinished,1,3918,5333,283.979049205485,0.04476594924926758
547,v_1_0_unfinished,1,1750,5626,589.6941877526396,0.11494994163513184
548,v_1_0_unfinished,1,5005,5581,65.32872940597558,0.04347681999206543
549,v_1_0_unfinished,0,6263,5583,136.83199529592196,0.1166379451751709
550,v_1_0_unfinished,1,4456,5583,120.7947967620867,0.12922906875610352
551,v_1_0_unfinished,1,2847,4887,263.672101405816,0.017386913299560547
552,v_1_0_unfinished,0,4432,2974,107.14304917555506,0.16141486167907715
553,v_1_0_unfinished,1,1770,5087,317.88867380948966,0.058030128479003906
554,v_1_0_unfinished,0,4306,1607,-873.4987044150427,0.254288911819458
555,v_1_0_unfinished,1,4157,5362,248.7168803300407,0.19508099555969238
556,v_1_0_unfinished,0,6200,3216,-36.32461991594381,0.13690996170043945
557,v_1_0_unfinished,1,3025,4906,379.86349911838755,0.06842422485351562
558,v_1_0_unfinished,1,4539,5967,48.6826624538782,0.15821504592895508
559,v_1_0_unfinished,1,4585,4974,218.99042067608443,0.09096193313598633
560,v_1_0_unfinished,0,4121,516,266.4143036568891,0.17068195343017578
561,v_1_0_unfinished,1,3632,5976,259.91579939186664,0.04491591453552246
562,v_1_0_unfinished,1,3379,5449,371.1999530759678,0.04530930519104004
563,v_1_0_unfinished,0,3602,1600,356.52428783704045,0.18158602714538574
564,v_1_0_unfinished,0,2718,1027,304.33473127519926,0.2952229976654053
565,v_1_0_unfinished,0,6638,5202,221.60606615002337,0.1550431251525879
566,v_1_0_unfinished,1,1644,3067,236.60429894959742,0.0725560188293457
567,v_1_0_unfinished,1,2842,4306,242.76323097749886,0.0916440486907959
568,v_1_0_unfinished,1,2727,3566,-14.40452699727939,0.1974339485168457
569,v_1_0_unfinished,0,4267,3241,-33.30807168327715,0.22153782844543457
570,v_1_0_unfinished,1,3496,5547,214.36073339713857,0.07705903053283691
571,v_1_0_unfinished,1,5169,5847,51.078274819984586,0.08601498603820801
572,v_1_0_unfinished,0,6213,5756,80.50428930802478,0.05856823921203613
573,v_1_0_unfinished,1,1710,2801,343.30691499139726,0.07077193260192871
574,v_1_0_unfinished,1,3483,6806,116.44528941711377,0.10485196113586426
575,v_1_0_unfinished,1,4043,6798,111.59478827618163,0.05846381187438965
576,v_1_0_unfinished,1,4304,6021,386.58413558331415,0.12676310539245605
577,v_1_0_unfinished,1,1765,3085,179.93516836422475,0.25059986114501953
578,v_1_0_unfinished,1,2607,6051,576.497819542033,0.05993223190307617
579,v_1_0_unfinished,1,6318,7008,180.45835500103038,0.12175107002258301
580,v_1_0_unfinished,0,6907,6081,-195.51213965144476,0.14059925079345703
581,v_1_0_unfinished,0,5385,4541,369.0338730574254,0.0320742130279541
582,v_1_0_unfinished,1,3402,5186,-55.65382650878952,0.09350728988647461
583,v_1_0_unfinished,1,3337,6103,101.26119241955489,0.10668611526489258
584,v_1_0_unfinished,0,2600,1606,543.5972347629798,0.22838282585144043
585,v_1_0_unfinished,1,6164,7042,164.44916645180643,0.045435190200805664
586,v_1_0_unfinished,0,3399,1609,48.95565690701593,0.08796119689941406
587,v_1_0_unfinished,0,6395,6022,47.98129607877183,0.0708317756652832
588,v_1_0_unfinished,1,3673,6352,-30.832840490311096,0.1770470142364502
589,v_1_0_unfinished,1,2794,5002,103.82999789624668,0.08600091934204102
590,v_1_0_unfinished,0,5410,3141,141.58026309977063,0.09278321266174316
591,v_1_0_unfinished,1,5335,6074,255.73896887558618,0.04768681526184082
592,v_1_0_unfinished,1,3924,5584,991.5784429903117,0.058510780334472656
593,v_1_0_unfinished,0,6340,5765,237.89336184121393,0.08800292015075684
594,v_1_0_unfinished,1,167,7015,378.42779371450104,0.07680392265319824
595,v_1_0_unfinished,1,3839,5443,253.2849138946576,0.08987808227539062
596,v_1_0_unfinished,1,3792,4240,245.29549927861933,0.08225202560424805
597,v_1_0_unfinished,0,4011,3063,206.74013978006815,0.05510997772216797
598,v_1_0_unfinished,1,659,4505,265.0643530266236,0.03617596626281738
599,v_1_0_unfinished,0,4042,2569,143.00008630824266,0.16476202011108398
600,v_1_0_unfinished,0,6354,5443,-21.37564810993783,0.03259086608886719
601,v_1_0_unfinished,1,3991,6195,227.18253881938855,0.05260300636291504
602,v_1_0_unfinished,1,1751,5526,669.0909914188462,0.010564088821411133
603,v_1_0_unfinished,0,5119,2930,128.56946560846427,0.050257205963134766
604,v_1_0_unfinished,1,2932,4945,621.4213481981382,0.030874252319335938
605,v_1_0_unfinished,1,4850,5765,307.8981333097288,0.015883922576904297
606,v_1_0_unfinished,0,5130,4648,-14.746371169868022,0.03950214385986328
607,v_1_0_unfinished,1,2414,3073,216.4518770463228,0.1322319507598877
608,v_1_0_unfinished,1,2501,3217,515.1362090799408,0.13230681419372559
609,v_1_0_unfinished,1,5179,5768,136.0079669376216,0.05496692657470703
610,v_1_0_unfinished,1,3367,6022,347.7926892476697,0.046772003173828125
611,v_1_0_unfinished,1,3956,4879,223.385140113476,0.03388214111328125
612,v_1_0_unfinished,1,3168,6826,212.11667368032732,0.04126095771789551
613,v_1_0_unfinished,1,5003,7014,286.1081019287451,0.026241064071655273
614,v_1_0_unfinished,0,3982,2714,95.59622362976329,0.06044268608093262
615,v_1_0_unfinished,1,2851,5966,339.08013316566286,0.07531976699829102
616,v_1_0_unfinished,1,4176,5811,335.94520878326693,0.02924203872680664
617,v_1_0_unfinished,1,1797,6279,-7.040312148221308,0.09634780883789062
618,v_1_0_unfinished,0,6813,6393,-151.98991719946042,0.1490650177001953
619,v_1_0_unfinished,1,4051,4527,204.6603494422745,0.04047989845275879
620,v_1_0_unfinished,1,3549,6358,15.745599926498262,0.03272223472595215
621,v_1_0_unfinished,1,4212,6686,738.4288983570779,0.046556949615478516
622,v_1_0_unfinished,0,7352,5846,-59.258442902898636,0.0693511962890625
623,v_1_0_unfinished,0,2273,1605,114.00994390016476,0.15603899955749512
