Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
154196,v_1_0,0,6848,6188,493.8418147259416,0.01707291603088379
154197,v_1_0,0,6200,4563,-196.7302315504724,0.07544183731079102
154198,v_1_0,1,2619,6386,664.3995317480753,0.13135576248168945
154199,v_1_0,1,3558,7097,433.87373813382806,0.17779111862182617
154200,v_1_0,1,2655,4355,179.46787266210774,0.07639598846435547
154201,v_1_0,0,6463,3317,156.26364143923638,0.0539400577545166
154202,v_1_0,1,3724,5141,299.7412922275534,0.035555124282836914
154203,v_1_0,1,3642,5976,224.64289058905516,0.0647590160369873
154204,v_1_0,1,1602,5910,372.8658618921256,0.07329297065734863
154205,v_1_0,0,3756,3295,255.46974737649168,0.08484077453613281
154206,v_1_0,1,2093,6195,124.14482170007354,0.08141088485717773
154207,v_1_0,0,2478,1605,211.49928232211013,0.2464749813079834
154208,v_1_0,1,5855,6082,245.99975451997946,0.051148176193237305
154209,v_1_0,1,2581,3305,38.35415294616211,0.0203549861907959
154210,v_1_0,1,4236,5967,-21.409213642104127,0.23274517059326172
154211,v_1_0,0,6518,5669,524.8298236977811,0.020267963409423828
154212,v_1_0,1,2963,5553,293.97138110619994,0.050122976303100586
154213,v_1_0,0,7213,6686,678.5712542880665,0.02304697036743164
154214,v_1_0,0,3762,3274,229.54165282077275,0.058503150939941406
154215,v_1_0,0,3357,255,275.27863228818114,0.0399022102355957
154216,v_1_0,0,7062,6045,-44.231296678098225,0.21086716651916504
154217,v_1_0,1,1805,5202,160.773457251629,0.060111045837402344
154218,v_1_0,1,3693,6498,285.61352486015,0.06024599075317383
154219,v_1_0,1,5389,5889,792.5153118319502,0.06131601333618164
154220,v_1_0,1,4418,5780,-76.82982135875136,0.06498885154724121
154221,v_1_0,0,4900,1605,275.2455709728985,0.04802513122558594
154222,v_1_0,0,4681,1603,17.191728036811583,0.044682979583740234
154223,v_1_0,1,1752,3316,241.0309516828764,0.19679903984069824
154224,v_1_0,0,6599,6067,256.6096468290206,0.17384099960327148
154225,v_1_0,1,3846,4710,314.4823667095918,0.027662992477416992
154226,v_1_0,0,3383,2678,490.5424527450922,0.1466679573059082
154227,v_1_0,1,4496,5581,414.90172717763323,0.05245208740234375
154228,v_1_0,1,3102,4021,231.75862832212542,0.02545905113220215
154229,v_1_0,1,3579,4712,282.2270664928082,0.051867008209228516
154230,v_1_0,1,2500,6715,-97.8792561916717,0.23076105117797852
154231,v_1_0,1,2631,5759,134.15177564823182,0.1315467357635498
154232,v_1_0,0,7265,5818,104.86338293100756,0.1436769962310791
154233,v_1_0,0,7012,5114,37.08360636517853,0.19173693656921387
154234,v_1_0,1,3991,4975,-112.13162844321046,0.16637897491455078
154235,v_1_0,0,4810,3252,366.6526036523382,0.0550532341003418
154236,v_1_0,1,3550,7223,170.5645490214646,0.02061176300048828
154237,v_1_0,1,3400,6715,137.17180110134944,0.04677295684814453
154238,v_1_0,1,2601,5333,37.55839503076345,0.04124903678894043
154239,v_1_0,0,2493,272,233.92771263862562,0.06718587875366211
154240,v_1_0,1,1680,6386,274.82804583563916,0.20986294746398926
154241,v_1_0,1,3410,5976,499.2450057251217,0.04482698440551758
154242,v_1_0,0,4812,3260,-7.074850179266217,0.06772184371948242
154243,v_1_0,1,3815,5105,515.0265080184686,0.04250693321228027
154244,v_1_0,0,3345,1604,251.14734715541286,0.13906407356262207
154245,v_1_0,1,4919,5582,4.078184444615431,0.07084393501281738
154246,v_1_0,1,2511,5362,199.81062966030015,0.016860008239746094
154247,v_1_0,1,4015,5641,169.598184038954,0.19274592399597168
154248,v_1_0,0,6895,6498,5.984217741095213,0.04588913917541504
154249,v_1_0,1,2493,3794,368.8613852404728,0.03505516052246094
154250,v_1_0,1,4440,6827,224.82131143191617,0.0372011661529541
154251,v_1_0,0,1776,1069,245.25433234623452,0.07238507270812988
154252,v_1_0,0,6515,4427,-27.24458364249186,0.13291501998901367
154253,v_1_0,1,1676,5765,-211.10913040926047,0.25983095169067383
154254,v_1_0,1,2521,7014,617.1939297656619,0.04099917411804199
154255,v_1_0,0,3673,3130,288.27451466032153,0.07144403457641602
154256,v_1_0,1,1891,6067,282.44427554867974,0.3646509647369385
154257,v_1_0,1,4068,6273,88.4575171533823,0.11996626853942871
154258,v_1_0,1,6412,6687,124.82170568650164,0.03753089904785156
154259,v_1_0,1,4183,5780,254.94214294902886,0.0436100959777832
154260,v_1_0,0,4003,3238,84.64469382564609,0.061998844146728516
154261,v_1_0,0,6389,5636,-145.48648406465307,0.16026616096496582
154262,v_1_0,0,4570,3998,63.00373733160385,0.022185802459716797
154263,v_1_0,1,3073,4020,168.30061892886803,0.06773710250854492
154264,v_1_0,1,3480,6679,324.69050041955245,0.022857189178466797
154265,v_1_0,1,3338,7112,-270.6294504918057,0.03584003448486328
154266,v_1_0,0,3801,3253,149.4661772740831,0.13651108741760254
154267,v_1_0,1,1814,6721,-158.59088910139687,0.042490243911743164
154268,v_1_0,0,6900,5818,421.5684378722277,0.01522207260131836
154269,v_1_0,0,1678,1521,230.49756838929952,0.22408509254455566
154270,v_1_0,1,2732,6021,408.9960394370532,0.08831381797790527
154271,v_1_0,0,6259,5854,-22.193037652568982,0.08763527870178223
154272,v_1_0,0,6144,6046,561.6092764788968,0.022884130477905273
154273,v_1_0,1,2488,4974,335.0457843326076,0.041364192962646484
154274,v_1_0,1,2547,3119,693.9227739989166,0.2594029903411865
154275,v_1_0,1,2600,2934,300.8973469258054,0.06194806098937988
154276,v_1_0,1,4294,5969,286.869269784441,0.04883623123168945
154277,v_1_0,1,3856,7237,-410.3393466151248,0.04580497741699219
154278,v_1_0,0,5763,3952,56.51640370170185,0.05837583541870117
154279,v_1_0,1,3888,6103,53.50816962453301,0.05953526496887207
154280,v_1_0,1,4919,6366,95.55010404482681,0.010088920593261719
154281,v_1_0,0,6802,3345,-90.41785468653497,0.1255359649658203
154282,v_1_0,1,1655,7008,40.67074831557046,0.0202789306640625
154283,v_1_0,1,4202,6414,651.9797742707157,0.059237003326416016
154284,v_1_0,0,4832,2933,70.51713469384426,0.01451420783996582
154285,v_1_0,0,5765,1788,-98.39814395845178,0.049041032791137695
154286,v_1_0,1,3673,6038,238.94159529415398,0.06704592704772949
154287,v_1_0,1,4323,5847,11.173381140275902,0.19755196571350098
154288,v_1_0,0,6058,4219,-105.94125982736804,0.11345791816711426
154289,v_1_0,0,4679,1604,165.29016117078297,0.019296884536743164
154290,v_1_0,1,3469,5801,998.2070133040104,0.020214080810546875
154291,v_1_0,1,2628,3271,336.1931034257832,0.04641580581665039
154292,v_1_0,1,2535,5820,443.96146584271014,0.04564619064331055
154293,v_1_0,0,7098,3253,-115.45965865007491,0.051950931549072266
154294,v_1_0,0,4667,2374,194.3298716960246,0.13846302032470703
154295,v_1_0,1,4316,5758,521.3669672102053,0.06474113464355469
154296,v_1_0,0,4393,1609,29.405579991327652,0.05582308769226074
154297,v_1_0,1,5864,7222,345.75984932393703,0.054949045181274414
154298,v_1_0,0,2521,283,148.75189556077174,0.17165589332580566
154299,v_1_0,0,1953,1070,416.355654081959,0.22227883338928223
154300,v_1_0,1,1756,6188,733.7871400142208,0.11247110366821289
154301,v_1_0,1,4879,6231,782.6543392803704,0.034281015396118164
154302,v_1_0,1,2773,3250,177.50532425017838,0.034034013748168945
154303,v_1_0,1,2648,2820,208.01332944957795,0.11273407936096191
154304,v_1_0,0,3566,8,203.08736023738743,0.10057210922241211
154305,v_1_0,1,3320,5605,578.5954414255278,0.020249128341674805
154306,v_1_0,0,3454,1583,286.5933176774771,0.0285189151763916
154307,v_1_0,0,3673,2931,402.99869193932045,0.1769249439239502
154308,v_1_0,1,1981,3469,-20.75785706353463,0.07068634033203125
154309,v_1_0,1,6545,6715,-40.73717970569516,0.0763540267944336
154310,v_1_0,0,4267,2868,145.5604788389925,0.09335494041442871
154311,v_1_0,1,3457,4750,231.71580239672008,0.05211496353149414
154312,v_1_0,1,2668,4426,557.7967213470357,0.025645017623901367
154313,v_1_0,0,3377,3086,159.84410873737423,0.07232308387756348
154314,v_1_0,1,3361,4674,-108.65283912612226,0.04444003105163574
154315,v_1_0,1,3106,5583,387.2999132585276,0.07998204231262207
154316,v_1_0,1,2549,3558,233.54083386376223,0.08538317680358887
154317,v_1_0,0,3234,1609,204.76767876333042,0.08663487434387207
154318,v_1_0,1,2478,6081,453.5642843787726,0.04778790473937988
154319,v_1_0,1,4433,6393,1020.8929110235838,0.018749237060546875
154320,v_1_0,1,2688,4314,-45.066479056005356,0.10235595703125
154321,v_1_0,0,4436,2853,324.68543278291213,0.05283308029174805
154322,v_1_0,1,4549,5756,286.2699343114461,0.21025800704956055
154323,v_1_0,0,5641,4702,31.10207232756261,0.02350783348083496
154324,v_1_0,1,3476,5385,-44.83810302899925,0.06894397735595703
154325,v_1_0,1,2013,6763,427.32054141175263,0.008986949920654297
154326,v_1_0,1,4118,7020,-1.2893758524106034,0.13872599601745605
154327,v_1_0,1,2496,3131,395.5824713218072,0.04970979690551758
154328,v_1_0,1,2640,4754,250.75828911430602,0.12114906311035156
154329,v_1_0,1,1737,2809,374.2867475873519,0.035040855407714844
154330,v_1_0,1,3434,6103,10.41201341636065,0.2677578926086426
154331,v_1_0,1,2510,6067,94.58382852490008,0.16762495040893555
154332,v_1_0,0,3381,3021,-3.2135857008081077,0.028714895248413086
154333,v_1_0,0,7092,6202,-44.271117394491284,0.015841960906982422
154334,v_1_0,0,3272,1606,-64.71119300162268,0.05739712715148926
154335,v_1_0,1,5237,5407,132.14275229049417,0.012202024459838867
154336,v_1_0,1,194,2545,240.71006969913049,0.04871082305908203
154337,v_1_0,1,3338,3881,120.57081493524612,0.015138864517211914
154338,v_1_0,1,6851,7015,-231.28263933085904,0.08765912055969238
154339,v_1_0,1,3487,6715,106.384320122939,0.034440040588378906
154340,v_1_0,1,3656,5449,364.0194859169297,0.04766368865966797
154341,v_1_0,0,3920,3662,-151.00594712133287,0.13690495491027832
154342,v_1_0,0,4219,2423,-40.29627803472545,0.13015174865722656
154343,v_1_0,1,2476,7014,223.45512962705092,0.08089685440063477
154344,v_1_0,0,6554,5308,386.78227292615776,0.018359899520874023
154345,v_1_0,1,3346,5855,148.12310616410767,0.16928482055664062
154346,v_1_0,0,3557,2168,353.5819345931196,0.18760991096496582
154347,v_1_0,1,6371,7035,134.4015991113332,0.017263174057006836
154348,v_1_0,1,4729,4900,57.02524612058474,0.1862499713897705
154349,v_1_0,1,3645,5421,400.6277644587563,0.037284135818481445
154350,v_1_0,0,4456,3251,221.22413128374228,0.15192103385925293
154351,v_1_0,1,6387,6742,499.1698605858335,0.022578954696655273
154352,v_1_0,1,172,5882,123.02575585838129,0.011115074157714844
154353,v_1_0,1,2633,3689,230.2544189988322,0.16369414329528809
154354,v_1_0,0,5356,4535,107.0416698701103,0.06695723533630371
154355,v_1_0,0,6085,5690,349.1204508849814,0.018658161163330078
154356,v_1_0,0,2607,2204,409.9708019231017,0.1006767749786377
154357,v_1_0,0,3614,1602,33.647776061001764,0.1415848731994629
154358,v_1_0,1,4024,6202,-23.768295209829795,0.08796191215515137
154359,v_1_0,0,3389,107,341.9808775492416,0.059967041015625
154360,v_1_0,1,3871,6715,53.741662553741705,0.05459880828857422
154361,v_1_0,1,1604,6679,434.5719861881535,0.018253087997436523
154362,v_1_0,1,2523,6742,599.8847267187456,0.09116625785827637
154363,v_1_0,1,4978,6827,23.299545876002526,0.13860797882080078
154364,v_1_0,0,4088,3625,211.12566046840493,0.27084994316101074
154365,v_1_0,0,3644,1265,144.08409363468704,0.04594302177429199
154366,v_1_0,1,4462,6238,282.14266028532086,0.07730603218078613
154367,v_1_0,0,3885,2879,246.50961209570588,0.021908998489379883
154368,v_1_0,0,3567,2812,185.3893954747824,0.06020832061767578
154369,v_1_0,1,2005,4925,272.2638116912981,0.021677017211914062
154370,v_1_0,1,209,3392,218.9155720454107,0.05821681022644043
154371,v_1_0,1,5204,7273,203.1057245506906,0.13102221488952637
154372,v_1_0,0,6335,4547,-121.54592697445996,0.07576179504394531
154373,v_1_0,1,5257,6805,102.84208003382896,0.07222676277160645
154374,v_1_0,1,3625,6351,-4.630310482955045,0.23946285247802734
154375,v_1_0,1,3503,3610,68.81984269999633,0.07189607620239258
154376,v_1_0,1,3328,5986,343.2370491573836,0.21549606323242188
154377,v_1_0,1,3264,4789,324.91981509640124,0.0908041000366211
154378,v_1_0,0,7025,6686,227.44645810834638,0.03737497329711914
154379,v_1_0,1,3484,5031,375.2542627629009,0.025538206100463867
154380,v_1_0,1,4395,7008,778.9056555588239,0.010523796081542969
154381,v_1_0,1,3663,5773,76.73722825271716,0.07890987396240234
154382,v_1_0,0,6276,5581,-92.77302771607346,0.09866476058959961
154383,v_1_0,1,4219,4930,527.8912985457216,0.02761983871459961
154384,v_1_0,1,2787,5635,705.8762880996112,0.11990189552307129
154385,v_1_0,0,5507,3307,-53.59018428966319,0.04136514663696289
154386,v_1_0,1,215,1459,490.6166906119547,0.05675911903381348
154387,v_1_0,0,6769,5385,-43.235723772237634,0.040728092193603516
154388,v_1_0,0,6260,5773,328.1052438937361,0.07789492607116699
154389,v_1_0,0,2921,1602,254.7186065664518,0.09928488731384277
154390,v_1_0,1,3452,5634,484.12430636887456,0.04493117332458496
154391,v_1_0,0,2745,1608,19.97747405215773,0.10152411460876465
154392,v_1_0,1,3018,5158,425.62930798790603,0.05062723159790039
154393,v_1_0,1,3579,5194,-102.02295366148509,0.13842010498046875
154394,v_1_0,1,2273,6748,80.67045765368704,0.1416308879852295
154395,v_1_0,1,3908,6360,-249.82163273009138,0.252424955368042
154396,v_1_0,0,6220,3320,-119.49177075328294,0.050811052322387695
154397,v_1_0,1,3378,4453,53.711642353997625,0.07755804061889648
154398,v_1_0,0,6505,5976,285.9133399393991,0.02823615074157715
154399,v_1_0,0,1656,1352,261.0565546978881,0.09148502349853516
154400,v_1_0,1,2516,5883,45.91900311998734,0.027905941009521484
154401,v_1_0,1,1935,3655,240.4178497307292,0.24443507194519043
154402,v_1_0,1,4370,6024,789.9894404935391,0.019665241241455078
154403,v_1_0,1,2869,3062,582.7462644975699,0.06126594543457031
154404,v_1_0,0,5016,3085,170.78510761622155,0.0423281192779541
154405,v_1_0,1,3992,6081,745.5938042236335,0.029445171356201172
154406,v_1_0,0,6493,3229,-69.9318880180706,0.03862786293029785
154407,v_1_0,0,6376,5407,270.6437452462906,0.03871607780456543
154408,v_1_0,0,3494,3184,104.82889898854796,0.10691595077514648
154409,v_1_0,1,3821,5326,300.009951628111,0.30692291259765625
154410,v_1_0,1,4152,5113,107.5882192002608,0.023444414138793945
154411,v_1_0,0,6225,4542,57.330632272885076,0.04289603233337402
154412,v_1_0,1,3375,5097,133.23540905440396,0.10143804550170898
154413,v_1_0,0,4562,4426,-88.81998853165628,0.03550004959106445
154414,v_1_0,1,4636,6273,686.4106518418258,0.059198856353759766
154415,v_1_0,0,6806,6238,213.28965465642017,0.01588296890258789
154416,v_1_0,1,1855,5086,638.9811626916369,0.02126002311706543
154417,v_1_0,1,2502,7037,861.0659703506292,0.05279111862182617
154418,v_1_0,0,7352,5626,399.88810251128297,0.08829689025878906
154419,v_1_0,1,4651,6695,55.615934610771056,0.057830095291137695
154420,v_1_0,0,6651,6023,129.67586046396173,0.024099111557006836
154421,v_1_0,0,6364,2414,-83.96436505037599,0.31616997718811035
154422,v_1_0,1,2735,6686,461.51798028517453,0.07402229309082031
154423,v_1_0,0,2474,1609,242.34564835581,0.1480100154876709
154424,v_1_0,1,2743,6051,-268.0318218879917,0.07970690727233887
154425,v_1_0,1,6558,6805,199.67493489519467,0.01800394058227539
154426,v_1_0,0,4444,1699,-179.7813712014836,0.04178500175476074
154427,v_1_0,0,7287,6025,342.9887700137708,0.009538888931274414
154428,v_1_0,0,4004,3186,118.13895969642705,0.1658940315246582
154429,v_1_0,1,1651,4285,274.5798456713869,0.15921926498413086
154430,v_1_0,1,1811,3018,654.6948806508711,0.40064001083374023
154431,v_1_0,1,2531,6903,226.93780902634225,0.0058917999267578125
154432,v_1_0,0,4035,3295,188.44912608297778,0.05025792121887207
154433,v_1_0,1,1736,3150,203.05566429359718,0.01082611083984375
154434,v_1_0,1,184,1606,292.2317471757379,0.030501842498779297
154435,v_1_0,1,5744,6074,475.6071813137223,0.01555013656616211
154436,v_1_0,1,1740,7097,92.8380744629669,0.05994391441345215
154437,v_1_0,1,1983,6800,231.21104148481945,0.039260149002075195
154438,v_1_0,1,3465,4575,289.29308733160934,0.019804954528808594
154439,v_1_0,0,7008,3262,-134.08674608621334,0.030675888061523438
154440,v_1_0,1,4902,7035,-99.47832158889615,0.022264957427978516
154441,v_1_0,0,6116,3221,-68.39715295372525,0.051670074462890625
154442,v_1_0,1,2754,4210,-6.714701585073385,0.10354900360107422
154443,v_1_0,1,2385,3128,518.6986200882028,0.030797243118286133
154444,v_1_0,0,6413,6021,284.7672466224297,0.028076887130737305
154445,v_1_0,0,3555,2677,240.45122055359246,0.04778313636779785
154446,v_1_0,1,4251,6110,119.73070827761589,0.04987812042236328
154447,v_1_0,1,4583,6679,-170.2552959370557,0.044450998306274414
154448,v_1_0,1,3632,4657,417.8712395933811,0.16653895378112793
154449,v_1_0,0,6879,5801,645.4291356551588,0.05598115921020508
154450,v_1_0,1,3376,5407,533.1078938147691,0.03937697410583496
154451,v_1_0,1,1980,6727,94.2425727977021,0.06603693962097168
154452,v_1_0,1,1853,5528,33.55913053619921,0.05669713020324707
154453,v_1_0,1,1595,6687,-18.133342797998505,0.02106928825378418
154454,v_1_0,0,6220,2887,-105.19518380028268,0.14116692543029785
154455,v_1_0,1,262,5584,761.2191738848696,0.01646733283996582
154456,v_1_0,0,2930,257,580.61465882766,0.047598838806152344
154457,v_1_0,0,3202,2580,383.63511187020885,0.022871017456054688
154458,v_1_0,1,4649,6686,256.81295188126217,0.05439901351928711
154459,v_1_0,1,5060,6001,143.61098752845896,0.0403900146484375
154460,v_1_0,0,6186,1604,98.52248421733074,0.022219181060791016
154461,v_1_0,1,4754,7014,248.21836959259596,0.014421224594116211
154462,v_1_0,1,2742,3121,216.87838780750383,0.21590495109558105
154463,v_1_0,1,6195,6882,-36.15708083672088,0.15439271926879883
154464,v_1_0,0,3576,2800,49.80675305256151,0.0672757625579834
154465,v_1_0,1,2964,5407,271.6960740562643,0.01539301872253418
154466,v_1_0,0,5551,5194,142.77204611246526,0.018102169036865234
154467,v_1_0,1,4704,5765,163.17592264994707,0.03495979309082031
154468,v_1_0,1,3218,4562,88.52355593228644,0.0718231201171875
154469,v_1_0,1,2614,3022,625.7574482956447,0.29106807708740234
154470,v_1_0,0,3568,1405,72.07270951900672,0.1465909481048584
154471,v_1_0,1,4911,6714,29.077436713728275,0.022608280181884766
154472,v_1_0,1,3613,5539,-73.41537746735692,0.20325112342834473
154473,v_1_0,1,2062,5966,497.97828082401776,0.015681982040405273
154474,v_1_0,1,6273,6699,82.4716177933703,0.04110002517700195
154475,v_1_0,1,2218,5662,812.3144283666558,0.02095508575439453
154476,v_1_0,0,6247,5582,163.180812535249,0.06977105140686035
154477,v_1_0,1,1808,4924,116.07600608723321,0.07613492012023926
154478,v_1_0,0,6307,3574,2.5099599575674305,0.052561283111572266
154479,v_1_0,1,6418,7035,148.5873678345698,0.008577108383178711
154480,v_1_0,0,6930,6136,587.630788234342,0.05482912063598633
154481,v_1_0,1,1600,3100,-509.16507609844405,0.20878815650939941
154482,v_1_0,0,6613,5810,41.26290358038026,0.02725386619567871
154483,v_1_0,1,6653,7014,-261.25670845702535,0.1595451831817627
