Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
1452,v_0_1,1,3330,5606,60.16299999999997,0.907642126083374
1453,v_0_1,1,95,238,609.3021428571432,0.6327841281890869
1454,v_0_1,0,3345,2921,248.7162222222223,0.8130788803100586
1455,v_0_1,1,5822,6554,492.2378461538459,0.9167590141296387
1456,v_0_1,0,6978,5442,-105.31271428571434,1.0037589073181152
1457,v_0_1,0,6253,2694,68.80375000000008,1.0560157299041748
1458,v_0_1,0,6965,5627,-46.38499999999989,0.9859030246734619
1459,v_0_1,1,298,3991,324.3872500000001,1.027824878692627
1460,v_0_1,1,4670,5966,244.6616428571427,0.9647259712219238
1461,v_0_1,0,4483,2534,162.68627272727284,0.9944701194763184
1462,v_0_1,1,2843,5635,51.23689999999992,0.9040441513061523
1463,v_0_1,1,2504,4878,467.4778333333333,1.009545087814331
1464,v_0_1,0,5591,2424,-63.783299999999734,0.9020190238952637
1465,v_0_1,1,171,5801,864.4075000000001,0.5528240203857422
1466,v_0_1,1,3839,5527,362.1942142857142,0.9689950942993164
1467,v_0_1,0,4602,3822,163.21190000000007,0.9122641086578369
1468,v_0_1,1,3183,7037,11.658461538461498,0.8806390762329102
1469,v_0_1,1,638,5780,404.687,0.9473838806152344
1470,v_0_1,1,3551,5801,492.64346153846145,0.963979959487915
1471,v_0_1,0,2704,1601,178.94027272727283,0.9886379241943359
1472,v_0_1,1,3902,4665,389.98355555555526,0.8181641101837158
1473,v_0_1,0,6238,2374,-1.6348888888887814,0.8231081962585449
1474,v_0_1,0,5781,5364,63.785888888889026,0.8195509910583496
1475,v_0_1,1,1612,3296,377.284125,0.7245697975158691
1476,v_0_1,1,4191,5235,-7.979454545454659,0.9746091365814209
1477,v_0_1,1,4811,6021,191.9620000000001,0.9876382350921631
1478,v_0_1,1,3701,5326,238.24987499999992,0.7259891033172607
1479,v_0_1,1,1600,5976,395.58516666666657,1.027461051940918
1480,v_0_1,1,3610,6471,-319.13924999999995,0.993549108505249
1481,v_0_1,1,2853,3186,306.8911428571429,0.6398899555206299
1482,v_0_1,1,3561,5581,688.0645000000001,0.8294668197631836
1483,v_0_1,1,2520,5188,111.4207272727274,0.9824051856994629
1484,v_0_1,0,5984,5847,309.56142857142873,0.8188791275024414
1485,v_0_1,1,4240,6748,225.2518461538461,0.8670289516448975
1486,v_0_1,1,3711,6386,31.22480000000005,0.8973300457000732
1487,v_0_1,0,7243,6230,-274.8177333333334,1.0347881317138672
1488,v_0_1,1,6668,6742,-247.5959090909092,0.9670891761779785
1489,v_0_1,0,4295,2490,153.45999999999995,0.9881658554077148
1490,v_0_1,0,4431,4065,240.22299999999996,0.6390519142150879
1491,v_0_1,0,6467,6102,165.22842857142868,0.9149839878082275
1492,v_0_1,0,3547,2866,148.25725000000006,0.7377259731292725
1493,v_0_1,1,4228,5967,172.2345384615385,1.0342462062835693
1494,v_0_1,0,6520,4711,-59.82835714285706,1.0222911834716797
1495,v_0_1,0,3656,280,387.6785000000001,0.7309901714324951
1496,v_0_1,1,1681,2900,149.50654545454546,0.980032205581665
1497,v_0_1,1,6449,6679,78.72230769230765,0.8594849109649658
1498,v_0_1,1,3443,5581,407.15044444444436,0.8320319652557373
1499,v_0_1,1,3439,6693,173.56480000000002,0.9013509750366211
1500,v_0_1,1,390,3040,688.5214285714288,0.6459331512451172
1501,v_0_1,1,4460,5362,28.867076923077057,1.0303149223327637
1502,v_0_1,1,4140,5634,92.56366666666656,1.0208849906921387
1503,v_0_1,0,6498,3999,-116.83990000000017,0.9114720821380615
1504,v_0_1,1,3017,6358,182.5558999999999,0.8990700244903564
1505,v_0_1,1,4658,4894,154.81954545454562,0.9836430549621582
1506,v_0_1,0,3564,1780,313.66171428571414,0.6360149383544922
1507,v_0_1,1,205,3074,551.0846250000001,0.7266790866851807
1508,v_0_1,1,2603,5151,223.86187499999988,0.7276380062103271
1509,v_0_1,1,1843,6194,411.28349999999983,0.9518592357635498
1510,v_0_1,1,3576,3823,-69.93900000000004,0.9069838523864746
1511,v_0_1,1,5829,5967,446.4154285714285,0.8335020542144775
1512,v_0_1,0,2578,1471,479.39900000000006,0.7313442230224609
1513,v_0_1,1,1820,5386,-33.05611111111102,0.8189740180969238
1514,v_0_1,1,4023,5158,109.5720714285713,0.8884110450744629
1515,v_0_1,1,3812,5986,362.480357142857,0.7882139682769775
1516,v_0_1,1,4677,6715,245.2762142857143,1.00058913230896
1517,v_0_1,1,2208,5803,356.113846153846,0.9230062961578369
1518,v_0_1,0,4055,1605,199.87081818181812,0.9764752388000488
1519,v_0_1,1,3442,5856,193.12277777777769,0.8064978122711182
1520,v_0_1,1,1719,2798,696.098,0.5507509708404541
1521,v_0_1,0,5529,3273,11.4509090909093,0.974956750869751
1522,v_0_1,1,4908,7009,-192.53530769230767,0.9850049018859863
1523,v_0_1,1,2574,2954,248.1713333333331,0.8544049263000488
1524,v_0_1,0,7280,5976,44.915187499999945,0.9627630710601807
1525,v_0_1,1,3839,6231,839.2586428571427,0.7992517948150635
1526,v_0_1,1,3804,6798,832.3201538461539,0.7855160236358643
1527,v_0_1,1,5575,5848,28.581749999999868,0.9079909324645996
1528,v_0_1,1,1601,1604,628.1278571428572,0.6474831104278564
1529,v_0_1,0,2748,2712,260.95572727272736,0.9985861778259277
1530,v_0_1,1,2749,3117,-18.439181818181623,0.9917788505554199
1531,v_0_1,0,2490,1268,577.9833333333335,0.5526559352874756
1532,v_0_1,1,2497,4317,158.11099999999988,0.9061319828033447
1533,v_0_1,1,2484,2912,512.2285714285714,0.6504502296447754
1534,v_0_1,1,2732,5811,-160.83192857142856,0.8940908908843994
1535,v_0_1,1,1970,6187,1156.9968571428572,0.8069462776184082
1536,v_0_1,1,1932,5987,172.49869230769232,0.9577901363372803
1537,v_0_1,1,2637,6066,236.3693333333333,1.0509450435638428
1538,v_0_1,0,4380,3098,388.8434285714285,0.8421120643615723
1539,v_0_1,1,4431,5626,121.65842857142863,0.9520571231842041
1540,v_0_1,1,3427,6722,144.97145454545446,0.9938490390777588
1541,v_0_1,0,7229,5444,230.91792307692296,0.7809770107269287
1542,v_0_1,0,2234,1603,370.23654545454553,0.991351842880249
1543,v_0_1,1,4795,6051,255.83930769230767,0.9398880004882812
1544,v_0_1,1,6552,6687,-81.28142857142868,0.8593201637268066
1545,v_0_1,0,4211,2416,84.52299999999983,0.9120891094207764
1546,v_0_1,1,3391,6021,489.1152,0.9830398559570312
1547,v_0_1,1,6478,6686,411.06421428571423,0.8218443393707275
1548,v_0_1,0,3718,2866,111.18518181818185,1.0245802402496338
1549,v_0_1,0,4004,3272,-210.7190833333333,1.010303020477295
1550,v_0_1,1,1676,4460,194.08750000000003,0.8968420028686523
1551,v_0_1,1,1603,5536,-68.27441666666675,1.0376851558685303
1552,v_0_1,0,3779,2339,249.45030000000006,0.9075381755828857
1553,v_0_1,1,2890,3399,92.68827272727285,0.9737579822540283
1554,v_0_1,0,1974,1631,472.8263999999999,0.9030847549438477
1555,v_0_1,1,6352,6805,-141.33845454545437,0.993941068649292
1556,v_0_1,1,2066,4886,-85.88983333333321,1.0190610885620117
1557,v_0_1,0,6194,6102,135.21061538461532,0.9404716491699219
1558,v_0_1,1,4735,6031,466.24592857142864,0.8661179542541504
1559,v_0_1,1,4140,5856,118.31775,1.0236990451812744
1560,v_0_1,1,4428,6798,231.9406666666668,0.8119220733642578
1561,v_0_1,0,6296,3264,-182.12200000000004,1.0290839672088623
1562,v_0_1,0,6412,6231,365.0443571428569,0.8768351078033447
1563,v_0_1,1,4673,5165,57.47200000000006,1.0414659976959229
1564,v_0_1,0,5241,1077,15.536727272727273,1.0069301128387451
1565,v_0_1,0,2695,1608,232.94255555555551,0.8062090873718262
1566,v_0_1,0,4283,3319,460.6331666666667,0.9034008979797363
1567,v_0_1,0,4742,1600,164.3705,1.022150993347168
1568,v_0_1,0,5045,3140,200.95330000000018,0.8925120830535889
1569,v_0_1,1,3401,6742,662.8245000000001,0.7962570190429688
1570,v_0_1,0,4043,1941,403.0453333333335,0.5541379451751709
1571,v_0_1,1,2604,4437,439.5004285714285,0.639995813369751
1572,v_0_1,0,3371,3184,320.6344999999999,0.7293131351470947
1573,v_0_1,0,4026,3130,114.55233333333318,0.8132188320159912
1574,v_0_1,1,3998,5088,-140.11646666666655,0.9656879901885986
1575,v_0_1,1,3492,6351,355.77800000000013,0.9308762550354004
1576,v_0_1,1,1702,4124,510.66100000000006,0.7308368682861328
1577,v_0_1,1,4107,5538,198.34599999999995,1.015995979309082
1578,v_0_1,0,6294,1601,-157.39374999999995,1.0267889499664307
1579,v_0_1,0,7010,3165,-141.03715384615364,0.997103214263916
1580,v_0_1,0,6656,6186,208.35021428571426,0.9643039703369141
1581,v_0_1,1,6338,6798,509.82914285714287,0.8736648559570312
1582,v_0_1,1,3621,5536,283.4494285714285,0.8668920993804932
1583,v_0_1,1,2678,2772,248.3862727272726,0.9903948307037354
1584,v_0_1,0,2931,1602,105.5554545454546,0.9856739044189453
1585,v_0_1,0,6379,5882,258.0962307692309,0.9112787246704102
1586,v_0_1,0,3649,3273,223.45449999999988,0.902756929397583
1587,v_0_1,1,5257,5664,355.75538461538457,0.9615130424499512
1588,v_0_1,1,2860,6195,364.3142307692308,0.9613239765167236
1589,v_0_1,0,5329,3177,-44.703499999999984,0.9058628082275391
1590,v_0_1,1,5314,5862,78.03545454545466,0.9965100288391113
1591,v_0_1,0,5390,1451,286.7970833333332,0.9734437465667725
1592,v_0_1,0,7102,6679,128.3105833333333,0.9605348110198975
1593,v_0_1,0,3876,3051,135.08033333333327,0.8070309162139893
1594,v_0_1,1,3931,4893,150.52730769230755,1.0237271785736084
1595,v_0_1,1,5203,6351,337.1519230769228,0.8671119213104248
1596,v_0_1,1,6237,6848,-76.97630769230773,0.9608397483825684
1597,v_0_1,1,3782,5442,274.9854615384614,0.9504990577697754
1598,v_0_1,0,6375,1607,-185.15590909090886,0.9925849437713623
1599,v_0_1,0,2470,1293,-3.156399999999985,0.9231648445129395
1600,v_0_1,1,3510,5308,191.57109090909105,0.9861850738525391
1601,v_0_1,0,3549,3227,-90.619909090909,0.983403205871582
1602,v_0_1,1,6435,6722,-265.1907272727272,0.9905219078063965
1603,v_0_1,1,2744,6351,312.17429999999996,0.9046649932861328
1604,v_0_1,1,2473,3241,490.6932857142859,0.639085054397583
1605,v_0_1,1,5646,6679,400.207857142857,0.8659310340881348
1606,v_0_1,1,3718,6267,725.7206153846154,0.7819108963012695
1607,v_0_1,0,5470,5009,711.650923076923,0.858107328414917
1608,v_0_1,0,3816,3230,124.59988888888903,0.8057229518890381
1609,v_0_1,0,7399,3228,255.36373333333333,0.7861011028289795
1610,v_0_1,1,4490,6393,-85.19254545454541,0.99123215675354
1611,v_0_1,1,5833,6068,253.07290909090926,0.9853811264038086
1612,v_0_1,0,3573,3087,-232.23850000000022,0.726273775100708
1613,v_0_1,0,6412,5746,381.7402142857144,0.7869770526885986
1614,v_0_1,0,6681,5977,318.6166666666667,0.8727998733520508
1615,v_0_1,1,2958,5306,432.34499999999997,0.913236141204834
1616,v_0_1,1,2674,5307,549.0103999999999,0.875262975692749
1617,v_0_1,1,2624,5846,502.41949999999997,1.0353319644927979
1618,v_0_1,0,5326,4720,-96.74311111111108,0.8399641513824463
1619,v_0_1,0,7397,5526,304.8985999999998,0.9814631938934326
1620,v_0_1,1,2673,3902,248.44888888888852,0.8238458633422852
1621,v_0_1,1,3776,5590,25.39481818181829,0.9954969882965088
1622,v_0_1,1,1756,3434,120.43190909090919,0.9901959896087646
1623,v_0_1,1,4306,4666,115.29710000000009,0.9151840209960938
1624,v_0_1,1,3905,5977,1049.7978461538462,0.8597760200500488
1625,v_0_1,1,2015,5801,-11.954769230769251,0.9431970119476318
1626,v_0_1,0,3354,1605,508.835166666667,1.0107829570770264
1627,v_0_1,1,2480,4481,519.3913333333334,0.5523891448974609
1628,v_0_1,1,1825,5090,341.7290769230767,0.871135950088501
1629,v_0_1,0,3609,3254,-25.579624999999965,0.8233871459960938
1630,v_0_1,0,2468,1604,134.5182727272727,0.989116907119751
1631,v_0_1,1,3338,7008,491.8262307692308,0.9616620540618896
1632,v_0_1,1,4089,6688,533.5208461538462,0.9513499736785889
1633,v_0_1,1,4226,5861,-93.11174999999987,1.039999008178711
1634,v_0_1,1,6295,6682,35.5613846153847,1.0051429271697998
1635,v_0_1,1,199,3098,626.7146666666666,0.8254642486572266
1636,v_0_1,1,2475,5669,241.7611111111112,0.8992900848388672
1637,v_0_1,1,3996,6882,23.945384615384683,0.8718199729919434
1638,v_0_1,0,4007,1606,318.54028571428574,0.6587493419647217
1639,v_0_1,1,3655,6686,505.03428571428555,0.8361990451812744
1640,v_0_1,1,3992,4673,-34.09424999999984,1.0184941291809082
1641,v_0_1,0,2766,1604,428.425375,0.7337241172790527
1642,v_0_1,1,2713,6075,179.4157272727274,0.9875290393829346
1643,v_0_1,1,2881,5378,-52.935000000000045,1.039492130279541
1644,v_0_1,1,3622,5316,493.9612857142856,0.965022087097168
1645,v_0_1,0,6241,5362,75.99270000000006,0.9279680252075195
1646,v_0_1,0,6507,5150,-157.26713333333333,1.0452289581298828
1647,v_0_1,1,3841,6499,-128.84915384615397,1.0335590839385986
1648,v_0_1,1,5351,5527,0.48621428571420566,1.0420033931732178
1649,v_0_1,0,6943,5526,42.25453846153827,1.0419631004333496
1650,v_0_1,0,5969,4680,-32.47655555555553,0.8111989498138428
1651,v_0_1,0,7278,5985,292.69060000000013,0.8815429210662842
1652,v_0_1,0,4466,2308,254.0985833333333,1.6646721363067627
1653,v_0_1,1,4577,5108,327.9878461538462,0.9683208465576172
1654,v_0_1,1,3647,5812,399.1743076923078,1.0093231201171875
1655,v_0_1,1,1605,6032,287.31258333333335,1.0509250164031982
1656,v_0_1,0,2477,249,185.08350000000013,0.727665901184082
1657,v_0_1,0,4042,3000,175.56844444444408,0.8151090145111084
1658,v_0_1,1,4031,4866,471.6564444444444,0.8285260200500488
1659,v_0_1,1,3414,5371,648.7061333333334,0.8195939064025879
1660,v_0_1,1,179,3207,476.09449999999987,0.7227878570556641
1661,v_0_1,1,1745,6267,216.21453846153833,1.0210959911346436
1662,v_0_1,0,4497,3221,-4.528999999999769,1.0251028537750244
1663,v_0_1,1,1602,6727,305.72900000000004,0.8710978031158447
1664,v_0_1,1,5422,5812,10.907428571428552,0.9681570529937744
1665,v_0_1,1,5664,6195,3.245214285714318,1.0252349376678467
1666,v_0_1,1,3799,5527,381.29199999999986,0.7961771488189697
1667,v_0_1,1,3548,6715,405.5587692307691,0.9153280258178711
1668,v_0_1,0,7182,5810,-20.30321428571418,0.8345448970794678
1669,v_0_1,1,4045,4658,172.89239999999967,0.9178698062896729
1670,v_0_1,0,6374,6151,-241.05999999999983,1.0460059642791748
1671,v_0_1,0,5099,3056,59.02325000000002,0.7331881523132324
1672,v_0_1,0,4085,3250,91.89636363636356,0.9789490699768066
1673,v_0_1,0,4429,2821,80.98658333333321,1.0354218482971191
1674,v_0_1,1,2474,3025,118.77679999999991,0.9206702709197998
1675,v_0_1,1,4588,5846,732.2041428571428,0.8659420013427734
1676,v_0_1,1,2623,2963,559.5841428571428,0.6508088111877441
1677,v_0_1,1,4241,6187,-151.87983333333344,1.042949914932251
1678,v_0_1,0,3804,3249,195.46387500000003,0.7304668426513672
1679,v_0_1,1,2710,4767,183.4674999999998,0.9020369052886963
1680,v_0_1,0,3960,3263,244.14909090909097,0.992372989654541
1681,v_0_1,1,3306,6715,776.7438571428571,0.8329589366912842
1682,v_0_1,0,5534,3689,58.15639999999989,0.9008989334106445
1683,v_0_1,1,3457,7041,367.32091666666656,0.9932742118835449
1684,v_0_1,1,3768,4885,-108.08300000000001,1.0576941967010498
1685,v_0_1,0,4206,4087,23.23627272727274,1.0002100467681885
1686,v_0_1,1,3694,5317,261.1418571428573,0.8610219955444336
1687,v_0_1,1,3137,6743,134.62853846153848,1.0192251205444336
1688,v_0_1,0,6267,4789,-70.60333333333331,1.0047547817230225
1689,v_0_1,1,3380,6693,224.1338571428573,0.8679108619689941
1690,v_0_1,0,4137,3329,282.2897142857146,0.663532018661499
1691,v_0_1,0,3674,2768,331.7063636363636,0.9825642108917236
1692,v_0_1,1,3869,5086,141.07042857142883,0.6464560031890869
1693,v_0_1,1,4440,7016,1179.283230769231,0.7804038524627686
1694,v_0_1,1,2503,6021,189.2949166666667,1.0220551490783691
1695,v_0_1,0,6410,5037,166.56676923076915,0.876622200012207
1696,v_0_1,1,1603,2678,-9.83140000000003,0.9149529933929443
1697,v_0_1,1,5430,6686,91.28700000000008,0.9028637409210205
1698,v_0_1,0,3860,997,70.2009,0.8955938816070557
1699,v_0_1,1,3556,7008,411.5957692307693,0.9535911083221436
1700,v_0_1,1,4376,6687,117.80769230769248,0.9979541301727295
1701,v_0_1,0,6966,5364,127.865357142857,0.9487109184265137
1702,v_0_1,0,3473,1604,289.518777777778,0.8143548965454102
1703,v_0_1,1,3855,5968,339.39653846153857,0.8939001560211182
1704,v_0_1,0,2660,1608,31.283545454545592,0.9792289733886719
1705,v_0_1,1,1622,6686,75.67192307692322,1.0487279891967773
1706,v_0_1,1,2810,6499,255.59500000000003,0.7392241954803467
1707,v_0_1,0,6337,6130,96.59171428571449,0.8759570121765137
1708,v_0_1,0,3906,2680,44.89816666666676,1.0146770477294922
1709,v_0_1,1,3994,5031,-85.54338461538457,0.865462064743042
1710,v_0_1,1,1647,5910,326.1362727272729,0.9804449081420898
1711,v_0_1,1,2650,5536,67.47533333333334,1.042180061340332
1712,v_0_1,0,7185,6749,686.3163846153844,0.786611795425415
1713,v_0_1,0,4736,3227,132.70277777777775,0.8169169425964355
1714,v_0_1,0,6268,5414,-197.29769230769227,1.1086268424987793
1715,v_0_1,0,6484,5627,85.84278571428558,0.997697114944458
1716,v_0_1,0,4292,3780,27.595100000000095,0.9049689769744873
1717,v_0_1,1,3361,5931,600.6415384615383,0.9205620288848877
1718,v_0_1,0,6480,5848,-127.74427272727256,0.9868769645690918
1719,v_0_1,1,1829,6022,390.79249999999996,1.015613079071045
1720,v_0_1,0,4506,1609,-10.033749999999904,1.0419137477874756
1721,v_0_1,0,6287,5605,552.6386428571429,0.795496940612793
1722,v_0_1,0,2852,2424,159.812777777778,0.8236989974975586
1723,v_0_1,1,4221,5758,399.7558461538463,0.8865871429443359
1724,v_0_1,0,5491,1605,17.696909090909106,1.0082979202270508
1725,v_0_1,0,3859,212,163.67737499999993,0.7499608993530273
1726,v_0_1,0,4396,1606,207.98400000000004,0.7342629432678223
1727,v_0_1,1,3875,6805,356.9411666666667,0.9478719234466553
1728,v_0_1,1,4227,6693,148.0980000000001,0.9099600315093994
1729,v_0_1,1,2063,6388,444.4862499999999,0.727445125579834
1730,v_0_1,1,2745,7014,543.3821818181821,0.9969041347503662
1731,v_0_1,1,3404,5861,267.2484285714286,0.962299108505249
1732,v_0_1,1,2536,3087,673.4847500000001,0.7245209217071533
1733,v_0_1,1,1686,6045,311.05777777777774,0.8065328598022461
1734,v_0_1,1,4368,6359,159.8791428571428,0.9608840942382812
1735,v_0_1,0,6358,5370,294.06207142857147,0.9204859733581543
1736,v_0_1,1,3432,5711,734.7203846153848,0.8762986660003662
1737,v_0_1,0,6230,4930,-7.038357142857194,1.035736083984375
1738,v_0_1,1,3097,6799,325.8482727272727,1.0058262348175049
1739,v_0_1,0,6376,5635,332.74176923076936,0.7839860916137695
1740,v_0_1,0,5600,271,49.13389999999972,0.8935413360595703
1741,v_0_1,1,1849,2358,344.276875,0.7276599407196045
1742,v_0_1,1,4226,6067,258.05074999999977,1.0449347496032715
1743,v_0_1,1,1607,6023,666.5598571428573,0.8790509700775146
1744,v_0_1,1,224,1609,620.768888888889,0.8138320446014404
1745,v_0_1,1,1602,2776,627.1458749999999,0.7255480289459229
1746,v_0_1,1,3228,7035,150.77735714285706,0.8781070709228516
1747,v_0_1,1,4280,5385,213.9466923076923,0.9706721305847168
1748,v_0_1,1,4039,7041,126.48630769230773,0.9500510692596436
1749,v_0_1,1,3485,6074,455.84423076923065,0.9177451133728027
1750,v_0_1,1,2523,2613,356.1429999999999,0.922774076461792
1751,v_0_1,1,2835,5748,195.24576923076913,1.0262689590454102
1752,v_0_1,1,3482,6030,154.63157142857136,0.9865400791168213
1753,v_0_1,0,5987,5379,-152.9888461538462,0.9879312515258789
1754,v_0_1,1,3787,4649,-208.60063636363637,0.9932739734649658
1755,v_0_1,1,5946,6693,2.386769230769215,0.9569239616394043
1756,v_0_1,0,3859,1606,124.10220000000018,0.9234998226165771
1757,v_0_1,1,4648,6386,316.95785714285705,0.6439440250396729
1758,v_0_1,1,2787,3549,271.38009999999997,0.9023189544677734
1759,v_0_1,1,2549,5600,349.82937499999986,0.7272000312805176
1760,v_0_1,1,4455,7036,474.3326923076926,0.8267807960510254
1761,v_0_1,1,3401,6023,796.7330714285715,0.7845640182495117
1762,v_0_1,1,3907,5669,-47.72863636363627,0.9925642013549805
1763,v_0_1,0,6680,6021,171.1806923076923,0.9673950672149658
1764,v_0_1,1,4332,6478,59.16230769230777,1.0333797931671143
1765,v_0_1,0,6395,5142,237.96720000000013,0.885221004486084
1766,v_0_1,1,2500,6046,110.75355555555527,0.8154869079589844
1767,v_0_1,1,2502,5854,727.5821666666667,0.5557019710540771
1768,v_0_1,0,4004,2941,300.20542857142834,0.6396887302398682
1769,v_0_1,1,5131,6394,354.36449999999996,0.9470558166503906
1770,v_0_1,1,3119,5812,41.395333333333305,1.0281860828399658
1771,v_0_1,1,3693,6693,-106.37090909090912,0.9971940517425537
1772,v_0_1,0,4542,3150,253.92809090909094,0.993786096572876
1773,v_0_1,1,1723,5854,278.3964615384616,0.9404690265655518
1774,v_0_1,0,2842,1606,-114.70054545454542,0.9941589832305908
1775,v_0_1,1,3326,5188,104.7545833333332,1.0260910987854004
1776,v_0_1,1,2736,3166,234.06237499999986,0.7237770557403564
1777,v_0_1,1,5010,6742,500.77930769230767,0.8782169818878174
