Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
89973,v_1_1_p08,1,3278,4747,13.525541736418932,0.05408906936645508
89974,v_1_1_p08,1,2513,2986,0.23990943951265536,0.8716950416564941
89975,v_1_1_p08,1,4711,6414,-14.917544050231223,0.16079998016357422
89976,v_1_1_p08,1,2945,6204,0.1547971239259858,0.12218308448791504
89977,v_1_1_p08,1,4817,6131,0.36789262784430743,0.04194784164428711
89978,v_1_1_p08,0,2740,1607,60.42620154102384,0.044569969177246094
89979,v_1_1_p08,1,1681,2724,19.396367370432337,0.3029451370239258
89980,v_1_1_p08,1,2743,5528,8.907124592055188,0.0381312370300293
89981,v_1_1_p08,1,3702,6104,22.059903802881113,0.03563380241394043
89982,v_1_1_p08,0,4228,1714,38.23649274054896,0.1933913230895996
89983,v_1_1_p08,0,3619,3029,9.121945227549475,0.45061707496643066
89984,v_1_1_p08,1,5127,6194,3.3192199242968496,0.5219368934631348
89985,v_1_1_p08,1,5276,7035,63.6608490760716,0.06302213668823242
89986,v_1_1_p08,1,2526,3064,26.770012738082922,0.24524378776550293
89987,v_1_1_p08,1,5345,5890,34.55025436709055,0.2205798625946045
89988,v_1_1_p08,1,232,5316,65.53107927724815,0.24812102317810059
89989,v_1_1_p08,1,4248,6030,35.17003779140141,0.1301112174987793
89990,v_1_1_p08,1,3668,7222,-11.665739686927237,0.2783517837524414
89991,v_1_1_p08,0,6365,5811,-4.991771666700474,0.2983090877532959
89992,v_1_1_p08,0,6728,5757,28.640689111060063,0.12209200859069824
89993,v_1_1_p08,1,3328,6365,16.42935489837287,0.9409310817718506
89994,v_1_1_p08,1,3481,5882,67.04166112474286,0.03253793716430664
89995,v_1_1_p08,1,3545,7222,-17.62318824827112,0.1432650089263916
89996,v_1_1_p08,1,4742,5626,90.44657721234913,0.07230687141418457
89997,v_1_1_p08,1,5827,6245,16.397119382164558,0.1396961212158203
89998,v_1_1_p08,1,3436,7091,35.12236063140846,0.12453031539916992
89999,v_1_1_p08,0,7407,2425,19.526101700801895,0.04717516899108887
90000,v_1_1_p08,1,5139,7042,28.08267714739187,0.07547116279602051
90001,v_1_1_p08,1,4445,6186,45.334149475137146,0.2594029903411865
90002,v_1_1_p08,0,3404,1607,18.52639292961741,0.3271019458770752
90003,v_1_1_p08,1,3361,5773,70.02714152901112,0.12315082550048828
90004,v_1_1_p08,1,1908,6188,46.055845491960476,0.17797088623046875
90005,v_1_1_p08,0,3827,811,69.32218826971139,0.11019611358642578
90006,v_1_1_p08,1,2756,6478,91.13024351132682,0.3099329471588135
90007,v_1_1_p08,0,5302,1607,27.200802830970687,0.08983492851257324
90008,v_1_1_p08,1,2930,3140,24.36176305995075,0.42970991134643555
90009,v_1_1_p08,1,3994,4885,-1.3176505835728705,0.6119108200073242
90010,v_1_1_p08,1,1958,6021,54.58251824874236,0.15161800384521484
90011,v_1_1_p08,0,6835,5862,-5.167840050801308,0.10712385177612305
90012,v_1_1_p08,1,5125,6477,54.097256586074096,0.10252904891967773
90013,v_1_1_p08,0,4569,2472,27.84909560895655,0.1515200138092041
90014,v_1_1_p08,1,2884,4702,73.10720993376854,0.4284837245941162
90015,v_1_1_p08,0,3903,3654,10.673376269937455,0.11428189277648926
90016,v_1_1_p08,1,3706,5811,24.06735097823436,0.09346628189086914
90017,v_1_1_p08,1,4469,4921,36.54098808212763,0.06858706474304199
90018,v_1_1_p08,1,6361,7112,12.38476150832411,0.14444637298583984
90019,v_1_1_p08,0,4426,3391,22.10362823817948,0.2742800712585449
90020,v_1_1_p08,1,2534,5144,59.106621992572,0.16474604606628418
90021,v_1_1_p08,1,2498,2688,66.51432465935751,0.1336350440979004
90022,v_1_1_p08,0,6489,6076,-28.939983067260897,0.1144251823425293
90023,v_1_1_p08,1,6491,7091,71.44560209197553,0.04044985771179199
90024,v_1_1_p08,1,2833,5143,28.185356990278606,0.1780557632446289
90025,v_1_1_p08,1,2627,2778,2.4517375776733785,0.11373400688171387
90026,v_1_1_p08,1,2710,5757,12.47055410894434,0.283444881439209
90027,v_1_1_p08,1,1775,4392,37.15970785257442,0.05047965049743652
90028,v_1_1_p08,1,4342,6186,19.22874470072513,0.1413590908050537
90029,v_1_1_p08,1,4917,5142,80.90934783655374,0.08769416809082031
90030,v_1_1_p08,1,3614,6477,16.449525468423992,0.06578683853149414
90031,v_1_1_p08,1,227,4391,61.021161366672395,0.11916708946228027
90032,v_1_1_p08,1,4752,4930,24.531461711225365,0.1235969066619873
90033,v_1_1_p08,0,3574,2434,-12.617787198299672,0.5620338916778564
90034,v_1_1_p08,0,6928,5194,-77.74864013475533,0.16103291511535645
90035,v_1_1_p08,0,4246,3295,11.489110838153646,0.5214300155639648
90036,v_1_1_p08,1,2219,3868,0.5009537798749761,0.17204904556274414
90037,v_1_1_p08,1,4360,6023,4.8664516628730325,0.5283510684967041
90038,v_1_1_p08,0,3562,1608,73.28000758893835,0.49793505668640137
90039,v_1_1_p08,1,3513,6022,68.9269227578397,0.2932868003845215
90040,v_1_1_p08,1,3725,5151,19.9067264620478,0.12163400650024414
90041,v_1_1_p08,0,6248,6066,36.22010137166219,0.05178499221801758
90042,v_1_1_p08,1,1943,5802,87.94045909364719,0.06666898727416992
90043,v_1_1_p08,0,2519,1330,50.67924387202348,0.41135096549987793
90044,v_1_1_p08,1,4548,5967,-2.5909519637913614,0.1284499168395996
90045,v_1_1_p08,0,3047,2667,74.42694358699006,0.14537906646728516
90046,v_1_1_p08,1,4045,6806,40.50357452776582,0.5130429267883301
90047,v_1_1_p08,0,4086,2523,20.714384668412904,0.29581475257873535
90048,v_1_1_p08,0,3823,2864,8.259503887442282,0.23862504959106445
90049,v_1_1_p08,0,3502,2878,37.30114958590296,0.2945389747619629
90050,v_1_1_p08,0,7237,5371,-24.65403073174963,0.03949904441833496
90051,v_1_1_p08,0,3360,1604,54.90496616422006,0.5125172138214111
90052,v_1_1_p08,0,5517,3029,6.240007859791445,0.1397840976715088
90053,v_1_1_p08,0,6295,5195,-30.33770761745608,0.08489179611206055
90054,v_1_1_p08,0,3546,2778,71.97363550308694,0.6932201385498047
90055,v_1_1_p08,0,6679,5765,-38.21461724878198,0.11816000938415527
90056,v_1_1_p08,1,5126,5765,8.396362497427642,0.08391404151916504
90057,v_1_1_p08,1,5015,6130,64.91843099846717,0.3530881404876709
90058,v_1_1_p08,1,3654,6679,69.74439684797653,0.07815289497375488
90059,v_1_1_p08,1,218,6202,6.248519291428693,0.6246862411499023
90060,v_1_1_p08,0,3811,3131,-4.858252463176859,0.17068791389465332
90061,v_1_1_p08,1,3821,4446,24.494446216551456,0.12636113166809082
90062,v_1_1_p08,0,4271,3383,-2.668228481996266,0.19347929954528809
90063,v_1_1_p08,1,5218,5810,49.07444348135223,0.03159666061401367
90064,v_1_1_p08,1,6400,7014,54.139833856418235,0.07398295402526855
90065,v_1_1_p08,0,7048,6102,-1.8970899087436333,0.06623005867004395
90066,v_1_1_p08,1,3504,6695,42.893908167481314,0.2561030387878418
90067,v_1_1_p08,0,3821,1608,-67.94415656036576,0.36069512367248535
90068,v_1_1_p08,1,4014,4591,-4.782532454078262,0.4078831672668457
90069,v_1_1_p08,0,3887,3216,15.57853016712256,0.4015629291534424
90070,v_1_1_p08,0,2607,2525,1.3473235989417214,0.5196578502655029
90071,v_1_1_p08,1,6302,6763,-32.7214110331494,0.04826092720031738
90072,v_1_1_p08,0,5643,5414,7.332827231419681,0.7943041324615479
90073,v_1_1_p08,1,5099,5662,5.6250427572666775,0.1307692527770996
90074,v_1_1_p08,1,3696,5553,16.314923135654052,0.10393595695495605
90075,v_1_1_p08,0,7055,2670,-1.6798292171746236,0.10095572471618652
90076,v_1_1_p08,0,4018,3611,26.16241154939696,0.308643102645874
90077,v_1_1_p08,1,3454,4505,6.278370260568215,0.04243016242980957
90078,v_1_1_p08,1,2859,3118,25.040124976188256,0.08477020263671875
90079,v_1_1_p08,1,206,5801,86.24996283357034,0.10692787170410156
90080,v_1_1_p08,1,3953,6805,28.271439670485822,0.07944178581237793
90081,v_1_1_p08,1,3424,4680,33.48510574107677,0.24850893020629883
90082,v_1_1_p08,1,4559,5406,38.506154930478274,0.06422567367553711
90083,v_1_1_p08,0,4681,2876,15.935482593873251,0.06979489326477051
90084,v_1_1_p08,0,2613,2515,32.73348736314508,0.18794703483581543
90085,v_1_1_p08,0,7263,5443,65.93760105564128,0.03304004669189453
90086,v_1_1_p08,1,3340,3631,7.699300186156781,0.20829296112060547
90087,v_1_1_p08,0,5496,1604,-7.902081922502418,0.10381603240966797
90088,v_1_1_p08,1,4448,6352,30.246481393573617,0.2014298439025879
90089,v_1_1_p08,1,3334,6393,18.076955430561142,0.59840989112854
90090,v_1_1_p08,1,4239,4967,-28.178399488783025,0.6719181537628174
90091,v_1_1_p08,1,4104,6366,20.593309906103638,0.09765315055847168
90092,v_1_1_p08,0,4293,3661,17.386371301349726,0.2930760383605957
90093,v_1_1_p08,1,3469,6680,67.85323603053389,0.1399071216583252
90094,v_1_1_p08,1,4065,6246,45.627761688097635,0.07721424102783203
90095,v_1_1_p08,0,5819,2899,1.6430443645282884,0.09067225456237793
90096,v_1_1_p08,0,2897,1127,5.010339918618043,0.15694594383239746
90097,v_1_1_p08,0,2627,197,15.521467431034205,0.3478860855102539
90098,v_1_1_p08,1,3386,6688,28.708313403068534,0.12458324432373047
90099,v_1_1_p08,1,2608,5747,56.478453366093845,0.3631410598754883
90100,v_1_1_p08,0,6047,4946,2.3208944888585754,0.10053730010986328
90101,v_1_1_p08,1,1637,6693,38.762173160806164,0.06384706497192383
90102,v_1_1_p08,1,3849,7217,30.212630844131823,0.5019147396087646
90103,v_1_1_p08,1,5726,6715,-28.289461655421047,0.054306983947753906
90104,v_1_1_p08,1,3381,4328,53.61544629157611,0.5270099639892578
90105,v_1_1_p08,0,6882,5810,33.43040160398166,0.12301111221313477
90106,v_1_1_p08,1,2293,5854,28.249653453393588,0.26776981353759766
90107,v_1_1_p08,1,1603,5371,60.210004656534196,0.3021118640899658
90108,v_1_1_p08,1,3986,5229,29.004640233829768,0.1731419563293457
90109,v_1_1_p08,0,3647,1604,24.266717124456477,0.40062880516052246
90110,v_1_1_p08,1,3450,6687,57.47144414164552,0.11268877983093262
90111,v_1_1_p08,1,1755,3242,47.07801539576707,0.7150380611419678
90112,v_1_1_p08,0,6298,3284,17.888846521865325,0.08086609840393066
90113,v_1_1_p08,1,4232,5590,40.158293890298644,0.2460770606994629
90114,v_1_1_p08,0,4455,3826,4.131761902320027,0.14696812629699707
90115,v_1_1_p08,1,2510,4796,14.957043959198694,0.29029107093811035
90116,v_1_1_p08,0,3579,3250,41.30477822960037,0.14866399765014648
90117,v_1_1_p08,0,6520,6067,19.877462249088275,0.03676486015319824
90118,v_1_1_p08,1,5909,6067,105.31035671855948,0.04157304763793945
90119,v_1_1_p08,1,2499,3305,53.23948849315531,0.9421451091766357
90120,v_1_1_p08,0,4771,1606,-10.322527507878837,0.04313230514526367
90121,v_1_1_p08,0,6578,5636,-2.669900641344043,0.05306100845336914
90122,v_1_1_p08,1,1842,5757,39.97996335960373,0.08593392372131348
90123,v_1_1_p08,1,700,3272,62.330725943304294,0.046827077865600586
90124,v_1_1_p08,1,5618,5765,55.339435314278816,0.08212900161743164
90125,v_1_1_p08,1,5663,6799,-0.7001018748827903,0.057443857192993164
90126,v_1_1_p08,1,3410,7112,12.50763898567925,0.058936119079589844
90127,v_1_1_p08,1,3384,6136,-44.78192669454045,0.12343907356262207
90128,v_1_1_p08,1,1902,5326,16.230101178121515,0.2602999210357666
90129,v_1_1_p08,1,4642,5362,15.027364441211802,0.22219324111938477
90130,v_1_1_p08,0,3548,3382,40.78620014457101,0.07451415061950684
90131,v_1_1_p08,1,3370,5765,50.897894090603685,0.3816230297088623
90132,v_1_1_p08,1,4790,5756,101.10316137184549,0.16090893745422363
90133,v_1_1_p08,1,4884,6499,-20.3761575353278,0.23826932907104492
90134,v_1_1_p08,0,3414,3074,27.962380072092923,0.4170360565185547
90135,v_1_1_p08,1,4272,6359,-3.816204431028452,0.21901202201843262
90136,v_1_1_p08,1,2670,5634,21.051348217414954,0.49901390075683594
90137,v_1_1_p08,0,2908,2679,21.436561709304975,0.1259291172027588
90138,v_1_1_p08,0,4275,3211,-34.00878917746596,0.7521848678588867
90139,v_1_1_p08,1,3031,5326,22.229221299754112,0.40769100189208984
90140,v_1_1_p08,0,3654,3250,-19.932147363021326,0.14078807830810547
90141,v_1_1_p08,1,4206,5584,17.69136996362886,0.3144710063934326
90142,v_1_1_p08,0,6960,5341,-26.541591636162277,0.09467792510986328
90143,v_1_1_p08,0,3490,3052,35.89320699697021,0.07821512222290039
90144,v_1_1_p08,1,5146,7091,26.28380292280332,0.08567500114440918
90145,v_1_1_p08,0,5271,4966,40.04669524934187,0.05100107192993164
90146,v_1_1_p08,0,3435,2745,54.287535071762036,0.13402915000915527
90147,v_1_1_p08,1,5224,6202,18.06873062512807,0.16597986221313477
90148,v_1_1_p08,0,6431,5986,94.85942960264538,0.07625389099121094
90149,v_1_1_p08,1,3545,3851,-0.13417335777281056,0.11467194557189941
90150,v_1_1_p08,1,3643,5442,2.0366490284898617,0.09782814979553223
90151,v_1_1_p08,1,3855,6076,33.1506003390426,0.15692806243896484
90152,v_1_1_p08,1,3589,5229,28.84304765553491,0.12217903137207031
90153,v_1_1_p08,1,1663,5810,152.59730963905213,0.17627906799316406
90154,v_1_1_p08,1,6536,6903,-16.553260088901766,0.11694622039794922
90155,v_1_1_p08,1,3587,7092,-21.85411262699777,0.0828390121459961
90156,v_1_1_p08,0,3784,3732,28.06198038600833,0.5895562171936035
90157,v_1_1_p08,1,4060,6358,11.340474300275543,0.12801194190979004
90158,v_1_1_p08,1,3410,6075,109.58022794926225,0.10032105445861816
90159,v_1_1_p08,0,3570,1605,16.416420784494147,0.19694900512695312
90160,v_1_1_p08,1,2796,3112,37.19372007170874,0.04451394081115723
90161,v_1_1_p08,0,3768,3011,24.449449130671535,0.3433263301849365
90162,v_1_1_p08,1,2490,3008,49.75635538279171,0.11040687561035156
90163,v_1_1_p08,0,7430,6022,37.25858131833119,0.05797600746154785
90164,v_1_1_p08,1,6193,7097,-26.15355940166965,0.06285214424133301
90165,v_1_1_p08,1,4372,6686,8.481281856204852,0.04840493202209473
90166,v_1_1_p08,1,4018,5757,25.743893098915617,0.13524794578552246
90167,v_1_1_p08,1,4660,5599,58.13681596485315,0.08101606369018555
90168,v_1_1_p08,0,6203,3122,-1.9871981645290733,0.0746760368347168
90169,v_1_1_p08,1,6320,6826,26.705256375095,0.042549848556518555
90170,v_1_1_p08,1,3566,6074,54.27668432392724,0.04682111740112305
90171,v_1_1_p08,1,3981,5747,8.564179994931399,0.18680405616760254
90172,v_1_1_p08,1,3393,6039,24.78062292844629,0.23441314697265625
90173,v_1_1_p08,0,6811,1606,-20.410787579313325,0.06855392456054688
90174,v_1_1_p08,0,6362,5096,-25.522775144558004,0.3993368148803711
90175,v_1_1_p08,1,3416,3874,24.504110122053817,0.15456724166870117
90176,v_1_1_p08,0,6279,5626,34.551104533528736,0.3995988368988037
90177,v_1_1_p08,1,2643,7021,63.228033278611285,0.5763330459594727
90178,v_1_1_p08,1,4273,6483,16.598817073262,0.14887499809265137
90179,v_1_1_p08,1,4073,4702,24.116557318815538,0.25107717514038086
90180,v_1_1_p08,1,5258,6187,-29.475195823838188,0.1195518970489502
90181,v_1_1_p08,1,3446,6714,-27.567007268804787,0.5335659980773926
90182,v_1_1_p08,1,4870,5986,-7.384203654955674,0.09441304206848145
90183,v_1_1_p08,0,5003,2208,-20.908264756944742,0.09065485000610352
90184,v_1_1_p08,1,1965,6210,5.422544425834583,0.0880289077758789
90185,v_1_1_p08,0,4966,3610,11.687914563344256,0.38744091987609863
90186,v_1_1_p08,1,4616,6351,13.191086388432788,0.032141923904418945
90187,v_1_1_p08,0,3436,2736,13.164520974461505,0.13752198219299316
90188,v_1_1_p08,1,2661,6075,16.366679541034248,0.03974604606628418
90189,v_1_1_p08,1,4058,5087,70.57297638906647,0.34165191650390625
90190,v_1_1_p08,1,2645,3195,90.92046539995779,0.0758962631225586
90191,v_1_1_p08,0,3502,1608,-1.7727100124113615,0.09328889846801758
90192,v_1_1_p08,0,6302,5536,47.839830522495156,0.09330081939697266
90193,v_1_1_p08,1,2888,6030,8.095411301450058,0.48508286476135254
90194,v_1_1_p08,1,2480,2845,47.553432716140655,0.15693283081054688
90195,v_1_1_p08,1,2829,5747,33.319653175474436,0.06371712684631348
90196,v_1_1_p08,1,5529,6350,-25.75182564672542,0.1132512092590332
90197,v_1_1_p08,1,1746,3989,-7.490405871930472,0.5032639503479004
90198,v_1_1_p08,1,3999,5968,-26.796371926913753,0.295224666595459
90199,v_1_1_p08,1,6655,6742,55.48278900177286,0.026691913604736328
90200,v_1_1_p08,1,257,6686,40.15757201555224,0.06138420104980469
90201,v_1_1_p08,0,6271,6030,36.86147789504797,0.3018639087677002
90202,v_1_1_p08,1,2501,4575,28.67704032907189,0.695930004119873
90203,v_1_1_p08,0,6566,4981,118.29492422532824,0.02348494529724121
90204,v_1_1_p08,0,6236,4658,2.567952607302057,0.27016115188598633
90205,v_1_1_p08,1,3876,4498,16.342950863849797,0.3713390827178955
90206,v_1_1_p08,1,1678,3785,26.433903394246656,0.25130701065063477
90207,v_1_1_p08,0,6216,6115,-32.45660254674289,0.10736298561096191
90208,v_1_1_p08,1,3685,5186,13.246164590229354,0.11777496337890625
90209,v_1_1_p08,0,4216,1608,5.936503646940271,0.16105294227600098
90210,v_1_1_p08,1,4061,5690,5.042612811332168,0.20955991744995117
90211,v_1_1_p08,1,3930,5326,52.3787061038754,0.03002476692199707
90212,v_1_1_p08,0,6832,6245,46.318414372114795,0.19409513473510742
90213,v_1_1_p08,0,6270,5538,72.66474242754329,0.07696986198425293
90214,v_1_1_p08,0,4718,3086,27.191660776756105,0.0579986572265625
90215,v_1_1_p08,1,3623,6115,-15.897927664171704,0.3110470771789551
90216,v_1_1_p08,1,6001,6680,81.04830014211039,0.0972280502319336
90217,v_1_1_p08,0,3826,1477,20.36383380965098,0.0761251449584961
90218,v_1_1_p08,1,4151,5773,38.00182060833199,0.07266378402709961
90219,v_1_1_p08,1,3857,6231,12.505436543491188,0.4093759059906006
90220,v_1_1_p08,0,4219,319,1.788701131513738,0.30850887298583984
90221,v_1_1_p08,1,4020,7008,73.08679582666588,0.4763009548187256
90222,v_1_1_p08,0,3716,2347,19.536477860979584,0.10307908058166504
90223,v_1_1_p08,1,4072,4718,88.14611530235295,0.0890507698059082
90224,v_1_1_p08,1,3449,5443,24.228770603225236,0.10376405715942383
90225,v_1_1_p08,1,3281,6103,50.66326075618845,0.08536076545715332
90226,v_1_1_p08,1,4053,6136,3.0953549521941794,0.42000389099121094
90227,v_1_1_p08,1,4295,5966,44.337330140381404,0.04993009567260742
90228,v_1_1_p08,0,3547,1604,50.164460291620365,0.2746248245239258
90229,v_1_1_p08,0,3450,229,-13.696426596960494,0.24438810348510742
90230,v_1_1_p08,0,4216,1449,28.230159669873178,0.19322490692138672
90231,v_1_1_p08,0,5594,3271,58.99769915195855,0.12125515937805176
90232,v_1_1_p08,0,7143,6679,76.59420739272734,0.04005289077758789
90233,v_1_1_p08,0,3811,1608,25.139589028290477,0.13256406784057617
90234,v_1_1_p08,1,5176,7008,20.871174388713886,0.07051730155944824
90235,v_1_1_p08,1,2791,4718,28.456574521940247,0.15822720527648926
90236,v_1_1_p08,0,2090,1606,60.169910941583524,0.27087903022766113
90237,v_1_1_p08,1,4569,5966,60.80856029250081,0.11844301223754883
90238,v_1_1_p08,1,6468,6714,-26.17137421002585,0.053878068923950195
90239,v_1_1_p08,0,6265,6021,36.43793578836572,0.029154062271118164
90240,v_1_1_p08,1,2479,5340,14.109153704109822,0.09064030647277832
90241,v_1_1_p08,1,4222,6023,20.573795299040878,0.13651514053344727
90242,v_1_1_p08,0,4907,1606,13.634463160165941,0.05018901824951172
90243,v_1_1_p08,1,1627,2899,47.30531924253362,0.13370299339294434
90244,v_1_1_p08,0,7382,5967,59.24734473356084,0.3399989604949951
90245,v_1_1_p08,1,3593,6386,41.1440777300933,0.09969210624694824
90246,v_1_1_p08,1,3542,3831,12.87727579625971,0.021864891052246094
90247,v_1_1_p08,1,5022,5582,39.40393799530635,0.039945125579833984
90248,v_1_1_p08,1,3408,5142,46.09643191614805,0.09672808647155762
90249,v_1_1_p08,1,6195,6679,80.74791285865481,0.054322242736816406
90250,v_1_1_p08,1,6485,6686,28.989857886433338,0.060112953186035156
90251,v_1_1_p08,0,6838,6195,45.595945013595994,0.28083086013793945
90252,v_1_1_p08,0,3888,3109,18.72041777179951,0.10610508918762207
90253,v_1_1_p08,1,5165,6351,2.874525861475534,0.03580284118652344
90254,v_1_1_p08,0,7056,6882,31.959524993061564,0.0663449764251709
90255,v_1_1_p08,0,4932,2743,3.852828785137291,0.10939216613769531
90256,v_1_1_p08,0,3586,2402,44.74773271207043,0.0620732307434082
90257,v_1_1_p08,0,4156,1609,6.872140327507157,0.08363223075866699
90258,v_1_1_p08,0,6239,6023,-3.963077743059034,0.288424015045166
90259,v_1_1_p08,1,6253,7218,106.96334399641441,0.13237309455871582
90260,v_1_1_p08,1,2547,6828,76.44642612049968,0.39745497703552246
90261,v_1_1_p08,1,1813,6186,55.74460920291417,0.0745699405670166
90262,v_1_1_p08,1,2160,6359,69.88316563689249,0.03228497505187988
90263,v_1_1_p08,1,2200,5663,14.642460692510975,0.03730297088623047
90264,v_1_1_p08,1,3748,5449,17.093476965503005,0.10543179512023926
90265,v_1_1_p08,0,4206,3240,-22.45251654216192,0.2023019790649414
90266,v_1_1_p08,0,6941,5143,23.053584449269426,0.054125070571899414
90267,v_1_1_p08,0,6369,1606,-39.04752387061669,0.18345022201538086
90268,v_1_1_p08,1,5386,6186,12.509119565858043,0.10092520713806152
90269,v_1_1_p08,1,1955,3174,33.284523685756945,0.11456298828125
90270,v_1_1_p08,1,1951,6365,65.61010473156635,0.09598517417907715
90271,v_1_1_p08,0,6418,6000,-8.388242765127837,0.04612612724304199
90272,v_1_1_p08,0,6558,3089,6.225762651014776,0.05631399154663086
90273,v_1_1_p08,1,4097,5546,-2.961982967360382,0.10648226737976074
90274,v_1_1_p08,1,5353,6827,14.674176042361873,0.028053998947143555
90275,v_1_1_p08,1,4659,6679,29.67550342613668,0.02549886703491211
90276,v_1_1_p08,1,3552,5662,42.62012468144649,0.18168926239013672
90277,v_1_1_p08,0,5181,4592,1.3206525182208173,0.25655698776245117
90278,v_1_1_p08,0,3024,1601,17.214379173349972,0.380756139755249
90279,v_1_1_p08,1,2596,4096,8.269545191973096,0.15549802780151367
90280,v_1_1_p08,1,3878,5810,33.468208164233275,0.0740509033203125
90281,v_1_1_p08,1,4020,6087,1.9025347353888775,0.06899189949035645
90282,v_1_1_p08,1,5582,5846,-13.15801150112362,0.08347225189208984
90283,v_1_1_p08,0,2964,641,65.309537071365,0.2128620147705078
90284,v_1_1_p08,0,2780,98,51.3326294524907,0.25289201736450195
90285,v_1_1_p08,1,62,3041,49.96673761558827,0.3274199962615967
90286,v_1_1_p08,0,3769,3308,12.282398328755573,0.02632284164428711
90287,v_1_1_p08,1,3936,6714,87.97813491068847,0.029193878173828125
90288,v_1_1_p08,1,1603,1604,86.53116638922306,0.10869193077087402
90289,v_1_1_p08,1,2545,3184,53.62484807569105,0.4451909065246582
90290,v_1_1_p08,0,5317,5037,-10.796731935781951,0.3918647766113281
90291,v_1_1_p08,0,4321,2812,61.20548536895783,0.08275890350341797
90292,v_1_1_p08,1,1819,5582,40.69102306336824,0.6108579635620117
90293,v_1_1_p08,1,5051,6679,46.03552822261271,0.07152724266052246
90294,v_1_1_p08,0,3332,2713,48.87350161130217,0.20694398880004883
90295,v_1_1_p08,1,2735,6230,23.705592651825555,0.049211978912353516
90296,v_1_1_p08,0,6476,5846,-23.070509435137858,0.13554930686950684
90297,v_1_1_p08,0,5593,3252,17.004438262470746,0.08894109725952148
90298,v_1_1_p08,1,3601,5188,-68.42763142139508,0.0701141357421875
90299,v_1_1_p08,0,7027,5812,24.49565155896351,0.43463826179504395
90300,v_1_1_p08,1,3558,5690,-17.241143212172215,0.17183685302734375
90301,v_1_1_p08,1,6665,7097,23.441039721037555,0.031944990158081055
90302,v_1_1_p08,0,6822,5159,29.06048478434677,0.05882716178894043
90303,v_1_1_p08,1,6556,6800,109.75247937445619,0.04383683204650879
90304,v_1_1_p08,0,2735,1609,28.897676410776196,0.46416687965393066
90305,v_1_1_p08,1,4280,4879,-25.869072023622458,0.13068699836730957
90306,v_1_1_p08,0,3963,3250,27.382234288704762,0.1466529369354248
90307,v_1_1_p08,0,3394,1604,79.2661933107827,0.07519102096557617
90308,v_1_1_p08,1,4266,5662,14.947252269755136,0.0603787899017334
90309,v_1_1_p08,1,1686,3310,57.8062795956405,0.38556909561157227
90310,v_1_1_p08,1,1886,5749,30.929355182275494,0.33222079277038574
90311,v_1_1_p08,0,3586,3121,19.105494252700918,0.10024189949035645
90312,v_1_1_p08,1,6437,6883,20.56132604010736,0.32700610160827637
90313,v_1_1_p08,0,6232,5854,-22.770968567020034,0.052551984786987305
90314,v_1_1_p08,1,1845,6081,81.10286111108046,0.41579127311706543
90315,v_1_1_p08,1,4408,5581,12.295021979618195,0.39958786964416504
90316,v_1_1_p08,1,3566,6498,39.3537219985346,0.06199193000793457
90317,v_1_1_p08,1,5696,5862,-14.645869474731565,0.38777875900268555
90318,v_1_1_p08,1,2723,6827,10.100918108113582,0.22931623458862305
90319,v_1_1_p08,0,7432,5976,-0.5802107145091289,0.08663296699523926
90320,v_1_1_p08,1,2468,7091,45.278101047787196,0.23754096031188965
90321,v_1_1_p08,1,5213,6714,117.15160909037468,0.04040694236755371
90322,v_1_1_p08,1,4446,6477,27.65005433549487,0.4265758991241455
90323,v_1_1_p08,1,2688,6471,-6.0183625976359805,0.13648319244384766
90324,v_1_1_p08,0,4206,2766,-8.843336786241544,0.9788608551025391
90325,v_1_1_p08,1,1671,6066,66.0344934506765,0.28852009773254395
90326,v_1_1_p08,0,3756,1605,47.58901689283542,0.1356189250946045
90327,v_1_1_p08,0,3553,2154,21.552097106952317,0.4719669818878174
90328,v_1_1_p08,0,4164,1605,30.631568780198098,0.14357399940490723
90329,v_1_1_p08,1,3429,6693,20.94766132932042,0.13585591316223145
90330,v_1_1_p08,1,3020,6231,37.30843097093372,0.5584750175476074
90331,v_1_1_p08,1,3588,5364,72.51919576755226,0.0336151123046875
90332,v_1_1_p08,1,5299,6109,-1.811177952736557,0.04863715171813965
90333,v_1_1_p08,1,1707,7091,50.94432810764463,0.5969369411468506
90334,v_1_1_p08,1,4544,6187,39.97985936684519,0.17845916748046875
90335,v_1_1_p08,0,6741,5340,-14.190370082622325,0.7275311946868896
90336,v_1_1_p08,0,4887,4665,42.11608988990652,0.015542030334472656
90337,v_1_1_p08,1,4869,5985,16.246237181717902,0.08450913429260254
90338,v_1_1_p08,1,3333,6022,21.61689271940578,0.05503201484680176
90339,v_1_1_p08,1,3031,5547,-35.8450334880068,0.12690091133117676
90340,v_1_1_p08,1,2562,6904,12.16492750332985,0.11883783340454102
90341,v_1_1_p08,0,6274,6045,-8.26875897632807,0.10344505310058594
90342,v_1_1_p08,1,2852,6799,15.20342782364356,0.07047891616821289
90343,v_1_1_p08,1,3377,6727,49.303476162092906,0.10510802268981934
90344,v_1_1_p08,1,192,4453,44.580387772214905,0.2882850170135498
90345,v_1_1_p08,1,6366,6799,80.0003463000801,0.11211276054382324
90346,v_1_1_p08,1,4046,5554,34.35117730930785,0.13077402114868164
90347,v_1_1_p08,0,6902,5333,12.869176426919543,0.08499789237976074
