Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
56175,v_1_1_p07,1,3390,6826,13.244031222194879,0.2225332260131836
56176,v_1_1_p07,0,6806,5470,-7.852550881509658,0.40402889251708984
56177,v_1_1_p07,1,2728,2944,27.113266238840605,0.11864423751831055
56178,v_1_1_p07,0,6302,5151,0.6563707129209385,0.2827298641204834
56179,v_1_1_p07,0,6187,5086,17.251764662250846,0.06364202499389648
56180,v_1_1_p07,1,286,5581,35.54445417962009,0.07042217254638672
56181,v_1_1_p07,1,3343,6021,34.363576966321766,0.08758187294006348
56182,v_1_1_p07,0,3851,3345,9.41354280823754,0.24854302406311035
56183,v_1_1_p07,1,2507,2670,24.655846929111863,0.20261788368225098
56184,v_1_1_p07,1,607,3166,63.20963929890894,0.4580669403076172
56185,v_1_1_p07,1,3990,6888,0.9153391352968645,0.29891514778137207
56186,v_1_1_p07,0,4527,4206,7.096109657328285,0.04043006896972656
56187,v_1_1_p07,1,4307,6238,21.39656437340111,0.03862786293029785
56188,v_1_1_p07,0,4002,2360,-10.527984415459377,0.10588479042053223
56189,v_1_1_p07,0,7295,5910,24.606334450546644,0.05427384376525879
56190,v_1_1_p07,1,4618,6231,0.3937363584631076,0.08086490631103516
56191,v_1_1_p07,0,4742,1208,7.126052397509362,0.27147912979125977
56192,v_1_1_p07,0,7045,6715,-11.402728015692714,0.11557912826538086
56193,v_1_1_p07,1,4782,6826,8.228816410971389,0.08675503730773926
56194,v_1_1_p07,0,3766,3556,21.508309018555337,0.1333482265472412
56195,v_1_1_p07,0,7346,4233,-9.259878084107475,0.10759782791137695
56196,v_1_1_p07,1,3548,3998,3.513025559111236,0.2947092056274414
56197,v_1_1_p07,1,2865,6714,7.380101166140924,0.08506894111633301
56198,v_1_1_p07,1,2874,5470,14.556036185478067,0.12453699111938477
56199,v_1_1_p07,0,3436,438,25.582236898554672,0.10831522941589355
56200,v_1_1_p07,0,6534,2897,16.226569112753566,0.027709007263183594
56201,v_1_1_p07,1,2841,7113,26.81759652481587,0.11586999893188477
56202,v_1_1_p07,1,3097,5663,18.659760535097593,0.07990288734436035
56203,v_1_1_p07,1,3472,4866,12.727626138135236,0.07948637008666992
56204,v_1_1_p07,1,2865,6716,22.874328668164463,0.1189119815826416
56205,v_1_1_p07,0,4895,3297,-0.0946914202294522,0.1777348518371582
56206,v_1_1_p07,0,3661,1896,2.649840627769487,0.09701991081237793
56207,v_1_1_p07,0,3037,2843,21.015310431694637,0.17883515357971191
56208,v_1_1_p07,0,4108,3173,9.504741971825439,0.1392228603363037
56209,v_1_1_p07,1,4210,5993,23.647390127656333,0.029275894165039062
56210,v_1_1_p07,1,3632,6763,28.848931805926796,0.10700702667236328
56211,v_1_1_p07,1,2733,3019,16.366192216091807,0.18487882614135742
56212,v_1_1_p07,0,7102,5634,13.95071457212351,0.12954115867614746
56213,v_1_1_p07,1,5146,5641,10.544929888986841,0.16628718376159668
56214,v_1_1_p07,1,4012,4969,17.052589338255828,0.25123095512390137
56215,v_1_1_p07,1,2974,3064,33.99165838340949,0.15434789657592773
56216,v_1_1_p07,0,4316,3062,13.594883604009784,0.20889496803283691
56217,v_1_1_p07,1,228,2835,40.00653977652553,0.19318580627441406
56218,v_1_1_p07,1,1787,3316,12.668972286717635,0.34352993965148926
56219,v_1_1_p07,0,4806,2407,23.709621774027976,0.4128608703613281
56220,v_1_1_p07,1,4306,4481,9.81613452676997,0.21889877319335938
56221,v_1_1_p07,1,2504,5801,11.543366208181768,0.05159187316894531
56222,v_1_1_p07,0,6331,1607,-4.567448501975861,0.049855947494506836
56223,v_1_1_p07,0,6350,5449,-9.167960674362481,0.21867799758911133
56224,v_1_1_p07,1,3364,5015,8.024383652374835,0.04187488555908203
56225,v_1_1_p07,0,6630,6104,3.3571031704044834,0.07735896110534668
56226,v_1_1_p07,0,3020,2954,9.080697595796408,0.3336350917816162
56227,v_1_1_p07,0,6918,6393,8.5029490790336,0.2245466709136963
56228,v_1_1_p07,1,4668,5641,8.039256195692063,0.12976694107055664
56229,v_1_1_p07,0,5481,2469,4.676648751261534,0.12214803695678711
56230,v_1_1_p07,1,2468,2766,31.73730993396331,0.09796714782714844
56231,v_1_1_p07,1,2138,6386,23.080529583202907,0.0811312198638916
56232,v_1_1_p07,1,2769,2853,25.875669599295204,0.08731603622436523
56233,v_1_1_p07,1,6625,7014,-10.474684745804128,0.1430950164794922
56234,v_1_1_p07,1,1942,4261,26.017532033169182,0.11114501953125
56235,v_1_1_p07,1,3576,7237,3.3025570392593053,0.08178305625915527
56236,v_1_1_p07,1,2494,6805,17.116187229627112,0.041578054428100586
56237,v_1_1_p07,0,4547,1602,7.560982357460683,0.047582149505615234
56238,v_1_1_p07,0,6353,6066,18.580346400927308,0.0390620231628418
56239,v_1_1_p07,1,4069,6358,40.3732629203541,0.050132036209106445
56240,v_1_1_p07,1,1724,7016,31.001464003293375,0.294497013092041
56241,v_1_1_p07,1,3646,5855,-13.434904006066601,0.2576582431793213
56242,v_1_1_p07,1,4887,6470,1.0445174472812002,0.09942007064819336
56243,v_1_1_p07,1,4659,6102,6.930617585280756,0.19921517372131348
56244,v_1_1_p07,1,4975,6393,13.179560030654509,0.07531905174255371
56245,v_1_1_p07,1,2507,6688,19.202435134612298,0.21526694297790527
56246,v_1_1_p07,1,3217,5854,32.89768132517297,0.11371803283691406
56247,v_1_1_p07,1,3499,6716,4.507517967034134,0.07400012016296387
56248,v_1_1_p07,1,2215,2747,31.14047829736969,0.14119410514831543
56249,v_1_1_p07,1,3354,7008,-4.143252618805904,0.5152809619903564
56250,v_1_1_p07,0,4151,2656,8.681079697484881,0.24879884719848633
56251,v_1_1_p07,1,4222,5151,-8.822091495228696,0.5597808361053467
56252,v_1_1_p07,1,5117,5825,0.3394102198089805,0.06531715393066406
56253,v_1_1_p07,1,3269,6022,58.50301934693507,0.02681708335876465
56254,v_1_1_p07,0,3657,1609,-7.5127412394735655,0.3544490337371826
56255,v_1_1_p07,0,3631,3194,11.963283889427043,0.09945011138916016
56256,v_1_1_p07,0,3806,1607,4.234313923473173,0.06514286994934082
56257,v_1_1_p07,1,3352,4876,17.80473075800813,0.04512190818786621
56258,v_1_1_p07,1,4814,6393,19.43500549353448,0.05159616470336914
56259,v_1_1_p07,0,3766,3230,-9.51831239313172,0.11039900779724121
56260,v_1_1_p07,1,35,6471,41.22623592932087,0.11697697639465332
56261,v_1_1_p07,0,3687,1604,17.51983653230867,0.37108302116394043
56262,v_1_1_p07,1,2474,4702,15.111010945600867,0.13031005859375
56263,v_1_1_p07,1,1831,2714,15.224477924359292,0.24465608596801758
56264,v_1_1_p07,1,6241,7217,-24.353297742846095,0.10192704200744629
56265,v_1_1_p07,0,4007,1604,14.330416010348229,0.1867830753326416
56266,v_1_1_p07,1,3834,6715,35.055721818395135,0.1438438892364502
56267,v_1_1_p07,1,3033,5748,18.037297389016164,0.12042093276977539
56268,v_1_1_p07,1,1456,1606,17.801163940875345,0.08625602722167969
56269,v_1_1_p07,1,3800,4059,-14.481078253156495,0.2351670265197754
56270,v_1_1_p07,1,3414,7097,-1.1959263003742062,0.043811798095703125
56271,v_1_1_p07,0,3084,1608,8.775082880362037,0.23047995567321777
56272,v_1_1_p07,1,4587,4710,11.466060707632334,0.2048051357269287
56273,v_1_1_p07,1,1632,4427,23.59718588422008,0.35647082328796387
56274,v_1_1_p07,1,3438,6352,46.938592186073215,0.06315088272094727
56275,v_1_1_p07,1,5530,6686,0.42337390707105815,0.19332504272460938
56276,v_1_1_p07,1,2481,7238,1.8699769774805362,0.1720888614654541
56277,v_1_1_p07,1,5030,5765,6.443187550371113,0.06970882415771484
56278,v_1_1_p07,1,252,5854,54.72028159574357,0.41364407539367676
56279,v_1_1_p07,1,3536,3603,-5.869637114090923,0.20691418647766113
56280,v_1_1_p07,1,3327,6679,7.660985643415188,0.09091305732727051
56281,v_1_1_p07,0,7041,3153,2.0407588092691356,0.07239007949829102
56282,v_1_1_p07,0,6221,5848,1.8166652666961423,0.16508817672729492
56283,v_1_1_p07,1,2734,5825,5.522462336065989,0.34754204750061035
56284,v_1_1_p07,1,6334,7020,-21.049896598235527,0.055557966232299805
56285,v_1_1_p07,0,6353,6194,-8.941266072217184,0.14414310455322266
56286,v_1_1_p07,1,5120,6742,61.70701277174711,0.042771100997924805
56287,v_1_1_p07,1,3336,7342,9.275239138841108,0.19373011589050293
56288,v_1_1_p07,0,4038,3205,5.470576876025853,0.19318580627441406
56289,v_1_1_p07,1,2789,4667,15.48216979133919,0.19536280632019043
56290,v_1_1_p07,0,3817,1585,15.385638461121829,0.19826912879943848
56291,v_1_1_p07,0,4816,3109,22.730366208383582,0.06176900863647461
56292,v_1_1_p07,0,4005,3874,9.058482431881608,0.1379096508026123
56293,v_1_1_p07,0,6076,3610,1.5250321985159387,0.13972878456115723
56294,v_1_1_p07,0,6231,6130,27.953854729719176,0.13690924644470215
56295,v_1_1_p07,1,4703,5333,-1.0178221460893595,0.07596778869628906
56296,v_1_1_p07,0,3628,646,20.687994370468687,0.23535704612731934
56297,v_1_1_p07,1,3543,6032,30.236440213842606,0.03189396858215332
56298,v_1_1_p07,0,3914,3150,20.38467924530564,0.14270377159118652
56299,v_1_1_p07,0,1847,726,33.7149978484147,0.19335699081420898
56300,v_1_1_p07,1,1737,6000,13.215072796547862,0.2052152156829834
56301,v_1_1_p07,0,7168,2447,14.57539044834508,0.2761881351470947
56302,v_1_1_p07,1,5208,6039,14.744336754365449,0.38486313819885254
56303,v_1_1_p07,1,3707,4536,23.253789501129745,0.07906484603881836
56304,v_1_1_p07,0,6628,5634,-1.748696936665573,0.02828216552734375
56305,v_1_1_p07,1,1875,5151,39.83448470384199,0.3596079349517822
56306,v_1_1_p07,1,4650,6680,0.12724503263329925,0.1038057804107666
56307,v_1_1_p07,0,6435,4490,23.556825861398945,0.03951382637023926
56308,v_1_1_p07,0,7172,5802,34.64663140615712,0.020658016204833984
56309,v_1_1_p07,0,6517,6031,26.5920135482027,0.016390085220336914
56310,v_1_1_p07,1,3781,4498,4.7862193215761915,0.18725991249084473
56311,v_1_1_p07,1,6042,6352,-13.543851781834642,0.159498929977417
56312,v_1_1_p07,1,3409,5627,28.64211814904866,0.12916779518127441
56313,v_1_1_p07,1,4120,5802,17.54838390748731,0.08073973655700684
56314,v_1_1_p07,1,1677,4218,13.662420521902753,0.15884876251220703
56315,v_1_1_p07,1,2149,6266,19.36438236534498,0.1422748565673828
56316,v_1_1_p07,1,6727,6798,23.538430432208695,0.12747693061828613
56317,v_1_1_p07,1,3548,4436,8.234859437496924,0.6213183403015137
56318,v_1_1_p07,0,3938,1607,16.38401607919551,0.1431591510772705
56319,v_1_1_p07,0,6488,2864,5.89761478942962,0.03122401237487793
56320,v_1_1_p07,1,231,2556,38.38052370584233,0.44530606269836426
56321,v_1_1_p07,1,1879,5756,6.233191122711444,0.24510502815246582
56322,v_1_1_p07,0,3806,1419,15.599154585269371,0.17676496505737305
56323,v_1_1_p07,0,2600,1606,-0.8242839468205794,0.12709283828735352
56324,v_1_1_p07,0,3673,3328,22.44075240415175,0.21791815757751465
56325,v_1_1_p07,1,3513,4702,14.911597243217168,0.07704019546508789
56326,v_1_1_p07,1,2822,2853,26.511697128234534,0.16137170791625977
56327,v_1_1_p07,0,6904,6679,0.23900167973843106,0.16367793083190918
56328,v_1_1_p07,1,2617,5910,-11.186522953606568,0.19737505912780762
56329,v_1_1_p07,0,6475,6045,-10.716597830296203,0.2608640193939209
56330,v_1_1_p07,1,5588,6030,1.2431005696822455,0.09038686752319336
56331,v_1_1_p07,1,5082,5250,39.66060402561224,0.24277782440185547
56332,v_1_1_p07,1,5410,6393,17.84010996134385,0.12737202644348145
56333,v_1_1_p07,1,4466,5152,0.2694494904129442,0.31775522232055664
56334,v_1_1_p07,1,3866,4761,20.799671149546032,0.5330929756164551
56335,v_1_1_p07,1,6236,6722,-6.536749870775897,0.11479663848876953
56336,v_1_1_p07,1,4416,4876,-9.752292067626877,0.1079249382019043
56337,v_1_1_p07,1,3624,6067,15.002644007898333,0.03456687927246094
56338,v_1_1_p07,0,6655,1225,-7.6000624805788455,0.07757902145385742
56339,v_1_1_p07,1,992,5583,32.197538225715384,0.09180688858032227
56340,v_1_1_p07,1,3655,5994,33.123078382405474,0.07439517974853516
56341,v_1_1_p07,0,5637,1607,-1.5508802701193123,0.06419515609741211
56342,v_1_1_p07,1,3655,4790,19.126682982516925,0.10427403450012207
56343,v_1_1_p07,1,2610,2845,2.093767915730166,0.25738096237182617
56344,v_1_1_p07,1,3987,4868,17.112608058903604,0.18838191032409668
56345,v_1_1_p07,1,3811,5810,4.601590998922379,0.11020803451538086
56346,v_1_1_p07,1,4306,4761,-4.048541938229931,0.518528938293457
56347,v_1_1_p07,0,3663,3274,25.329050933855495,0.18401503562927246
56348,v_1_1_p07,1,2916,5811,29.994381232457712,0.39240026473999023
56349,v_1_1_p07,1,3552,6076,8.26610505299891,0.453171968460083
56350,v_1_1_p07,0,5347,4321,0.04641046019064561,0.0863339900970459
56351,v_1_1_p07,1,5344,7015,1.9268741440330308,0.0955510139465332
56352,v_1_1_p07,1,5128,5810,21.170763277341994,0.10390806198120117
56353,v_1_1_p07,1,4068,6238,14.76152038922474,0.1653919219970703
56354,v_1_1_p07,0,6340,5545,29.177023580288367,0.059407711029052734
56355,v_1_1_p07,1,3492,7021,12.545339279082128,0.09308815002441406
56356,v_1_1_p07,1,4157,6498,30.650739653419958,0.26520776748657227
56357,v_1_1_p07,0,6446,5195,18.77423846193628,0.07713103294372559
56358,v_1_1_p07,0,6317,1606,4.301133186706535,0.13457202911376953
56359,v_1_1_p07,0,4483,4343,6.916679462091186,0.2005629539489746
56360,v_1_1_p07,1,1763,4570,-3.245300054916816,0.26819515228271484
56361,v_1_1_p07,1,183,2491,35.03874783675205,0.3468749523162842
56362,v_1_1_p07,1,4460,4981,-1.0097501977486387,0.11842083930969238
56363,v_1_1_p07,0,5343,5120,-5.247212358384605,0.14563989639282227
56364,v_1_1_p07,0,6805,5819,4.877618282169105,0.14899396896362305
56365,v_1_1_p07,1,1736,3296,0.696421114706664,0.11417317390441895
56366,v_1_1_p07,0,6978,5662,27.00348858685687,0.03458404541015625
56367,v_1_1_p07,1,4013,6195,0.38859449228303117,0.5776851177215576
56368,v_1_1_p07,0,7284,5325,-1.0083000550301382,0.03932476043701172
56369,v_1_1_p07,0,4383,356,18.373222405486818,0.07561707496643066
56370,v_1_1_p07,0,7154,5786,2.0369684662345806,0.1542348861694336
56371,v_1_1_p07,0,4945,3097,14.85902114375098,0.08434367179870605
56372,v_1_1_p07,0,7195,5317,11.257116116438384,0.05512690544128418
56373,v_1_1_p07,0,6917,6471,22.17432769087012,0.03518414497375488
56374,v_1_1_p07,1,3478,7218,35.208797756539646,0.02601003646850586
56375,v_1_1_p07,0,6764,5626,18.4564527489404,0.1778428554534912
56376,v_1_1_p07,1,5171,5757,6.558482041389309,0.09066390991210938
56377,v_1_1_p07,1,3487,6727,11.279400536727131,0.3267662525177002
56378,v_1_1_p07,1,2471,5141,29.77713646318037,0.2520458698272705
56379,v_1_1_p07,1,2663,5096,24.29527206069517,0.20766186714172363
56380,v_1_1_p07,0,6737,5977,25.319974716937963,0.05499911308288574
56381,v_1_1_p07,1,1676,6365,19.514033017997583,0.09786391258239746
56382,v_1_1_p07,1,1645,6686,24.33374773327875,0.24037885665893555
56383,v_1_1_p07,1,3326,5143,4.693292927217278,0.2734520435333252
56384,v_1_1_p07,1,4784,6202,62.062167914866556,0.06492114067077637
56385,v_1_1_p07,1,5528,5802,34.9788745001952,0.05618000030517578
56386,v_1_1_p07,0,7389,6393,22.517381864566314,0.02723097801208496
56387,v_1_1_p07,1,6313,6883,-1.0247561424086835,0.06890988349914551
56388,v_1_1_p07,0,7072,6074,5.015308320929664,0.03790593147277832
56389,v_1_1_p07,1,2825,3183,14.244495321670282,0.08119392395019531
56390,v_1_1_p07,0,6699,6350,-9.983241261383785,0.05870699882507324
56391,v_1_1_p07,0,2491,2028,23.737915948232313,0.3375101089477539
56392,v_1_1_p07,0,1966,308,37.0063785767319,0.3244490623474121
56393,v_1_1_p07,0,6737,5142,6.06862507389844,0.17382097244262695
56394,v_1_1_p07,0,4530,2716,7.1754302349531365,0.17933392524719238
56395,v_1_1_p07,1,1770,5311,-1.6404023711459739,0.1274418830871582
56396,v_1_1_p07,0,3913,1608,7.201818128856934,0.12048673629760742
56397,v_1_1_p07,1,3505,5641,5.633097293970349,0.4964478015899658
56398,v_1_1_p07,1,1633,4124,19.891666571270417,0.23861908912658691
56399,v_1_1_p07,1,1627,6742,32.9549115518267,0.1482257843017578
56400,v_1_1_p07,1,1609,6066,28.410089240603707,0.04125785827636719
56401,v_1_1_p07,0,3571,3108,-7.609183274550252,0.33464503288269043
56402,v_1_1_p07,1,2479,6046,2.354878504939841,0.19951987266540527
56403,v_1_1_p07,1,3590,5818,6.039135766520202,0.11029577255249023
56404,v_1_1_p07,1,6194,7238,35.439283591010025,0.21475768089294434
56405,v_1_1_p07,0,6762,5449,-5.040678745274004,0.12821221351623535
56406,v_1_1_p07,1,3976,7237,17.470835988077017,0.1633739471435547
56407,v_1_1_p07,0,6008,4704,8.31117841646751,0.12075018882751465
56408,v_1_1_p07,0,6577,6075,18.67477492880529,0.07861590385437012
56409,v_1_1_p07,1,1674,6883,3.5189985959097543,0.059149980545043945
56410,v_1_1_p07,1,4918,6693,-2.113168570292006,0.03654885292053223
56411,v_1_1_p07,1,4243,6238,10.529781596299308,0.11696004867553711
56412,v_1_1_p07,0,4291,2908,5.09694181538816,0.15226292610168457
56413,v_1_1_p07,1,14,4327,20.839743482898346,0.22313189506530762
56414,v_1_1_p07,1,3786,5766,4.449668247881245,0.3652229309082031
56415,v_1_1_p07,0,2839,321,30.23699521442515,0.44916200637817383
56416,v_1_1_p07,1,4479,6828,-11.916717687512445,0.014979124069213867
56417,v_1_1_p07,1,4154,5378,12.82568180115255,0.32239603996276855
56418,v_1_1_p07,1,3406,5363,7.890153334294894,0.20086312294006348
56419,v_1_1_p07,1,2831,3710,6.571561324510526,0.10294771194458008
56420,v_1_1_p07,0,3831,3199,-4.434896674831928,0.1558537483215332
56421,v_1_1_p07,1,2468,2724,3.104557322722348,0.08009767532348633
56422,v_1_1_p07,1,3558,5846,12.684642985221686,0.1467902660369873
56423,v_1_1_p07,1,3395,6680,8.55372103606742,0.4624900817871094
56424,v_1_1_p07,0,4453,1604,21.536882934551127,0.08012104034423828
56425,v_1_1_p07,0,3926,3194,-0.20462002364541831,0.19007325172424316
56426,v_1_1_p07,0,4869,3399,6.047904747491435,0.03050708770751953
56427,v_1_1_p07,1,2250,6315,27.65694666972939,0.2216472625732422
56428,v_1_1_p07,0,6259,1606,-5.776842234816762,0.10146784782409668
56429,v_1_1_p07,0,4556,2381,5.9368092168964495,0.10158324241638184
56430,v_1_1_p07,1,2798,4291,18.810069844475542,0.3565559387207031
56431,v_1_1_p07,0,7157,6351,9.512606362222007,0.07441592216491699
56432,v_1_1_p07,1,2523,5592,33.976116504892886,0.053150177001953125
56433,v_1_1_p07,0,1883,1434,13.966888487970763,0.16696691513061523
56434,v_1_1_p07,1,1661,6714,32.66322466377052,0.36747312545776367
56435,v_1_1_p07,1,3216,6939,14.996382622607417,0.04758501052856445
56436,v_1_1_p07,0,6390,6038,-9.113419330676011,0.08821606636047363
56437,v_1_1_p07,1,4645,6352,-8.999708842631422,0.16452908515930176
56438,v_1_1_p07,1,4465,4966,16.655490377959193,0.06279969215393066
56439,v_1_1_p07,1,3454,7020,1.9649541225077114,0.05648207664489746
56440,v_1_1_p07,1,3629,6351,3.3249306878753577,0.19542622566223145
56441,v_1_1_p07,1,195,5883,26.210223658997283,0.0804300308227539
56442,v_1_1_p07,0,4074,3463,13.013230161451908,0.2698240280151367
56443,v_1_1_p07,1,2746,5528,20.063334496562693,0.07294797897338867
56444,v_1_1_p07,1,3996,4315,20.578634040713062,0.4024641513824463
56445,v_1_1_p07,0,3860,1602,5.0853465894333185,0.18242216110229492
56446,v_1_1_p07,1,6628,7056,-9.631711526738435,0.14362406730651855
56447,v_1_1_p07,0,2882,1607,20.51708152048081,0.0991659164428711
56448,v_1_1_p07,1,3345,7036,9.551268200053803,0.1516580581665039
56449,v_1_1_p07,1,3572,5810,0.8243556707478077,0.1874241828918457
56450,v_1_1_p07,1,2761,5911,32.74752901220412,0.09102487564086914
56451,v_1_1_p07,1,168,6081,2.4926613810080034,0.062480926513671875
56452,v_1_1_p07,0,4276,2535,6.42702150753633,0.3121521472930908
56453,v_1_1_p07,0,5360,5142,9.414077493573284,0.1323561668395996
56454,v_1_1_p07,1,4233,7091,16.542235695373712,0.08443903923034668
56455,v_1_1_p07,1,4219,4711,21.787655478701343,0.05504012107849121
56456,v_1_1_p07,1,1966,6030,46.41830467796145,0.023656368255615234
56457,v_1_1_p07,1,2835,3328,16.182844859114706,0.5609221458435059
56458,v_1_1_p07,1,1643,2865,16.411577216017132,0.2601649761199951
56459,v_1_1_p07,1,4676,6680,5.657164117373595,0.10840272903442383
56460,v_1_1_p07,1,1760,4648,13.670622770619413,0.4311819076538086
56461,v_1_1_p07,1,3856,6030,36.65589316300869,0.1278247833251953
56462,v_1_1_p07,0,3903,1603,21.76776232199084,0.10326027870178223
56463,v_1_1_p07,1,4309,5150,38.94001648377495,0.03911995887756348
56464,v_1_1_p07,0,5122,4315,-0.04613351965519996,0.06651496887207031
56465,v_1_1_p07,1,3465,6805,-4.358049561041223,0.2335529327392578
56466,v_1_1_p07,1,1729,3161,22.37328910425861,0.6741511821746826
56467,v_1_1_p07,0,3649,3120,9.480446800031677,0.27518796920776367
56468,v_1_1_p07,1,6295,6714,0.9660848573011123,0.025142192840576172
56469,v_1_1_p07,0,4520,2535,-8.425421734278736,0.022441864013671875
