Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
18553,v_0_2,1,4337,6693,53.543904578115836,0.8113698959350586
18554,v_0_2,0,3656,1606,337.9419220123633,0.8709518909454346
18555,v_0_2,1,2490,6748,386.8589846150748,0.8531789779663086
18556,v_0_2,1,4584,4680,556.2651538286232,0.8885819911956787
18557,v_0_2,0,5713,3175,174.808373337528,0.97707200050354
18558,v_0_2,1,1750,6110,108.4856538515908,0.8925549983978271
18559,v_0_2,1,4062,6715,81.32783850380697,0.9800200462341309
18560,v_0_2,0,3920,3294,293.02495774355623,0.8554320335388184
18561,v_0_2,1,3386,6023,283.7816273114772,0.6154341697692871
18562,v_0_2,0,4996,3251,134.4713047482854,0.773392915725708
18563,v_0_2,0,2943,2593,343.47442550063516,0.6189439296722412
18564,v_0_2,1,2696,7035,113.37419017948459,0.8848950862884521
18565,v_0_2,1,3119,5801,286.6382925988107,0.8131747245788574
18566,v_0_2,1,2611,3786,198.59436555266154,0.6909139156341553
18567,v_0_2,1,225,6068,77.51783273002277,0.9654252529144287
18568,v_0_2,0,3469,1607,133.48480402887844,0.7717258930206299
18569,v_0_2,0,7015,2866,-39.33753650961328,0.944411039352417
18570,v_0_2,0,2877,1951,180.20507577097766,0.7889890670776367
18571,v_0_2,1,2856,4876,320.88980932087276,0.7906360626220703
18572,v_0_2,0,6246,5861,-68.82937057656426,0.9864077568054199
18573,v_0_2,1,2485,3154,155.4418201988708,0.9575188159942627
18574,v_0_2,1,3755,6764,347.33138304289747,0.8926646709442139
18575,v_0_2,1,3536,6686,306.5144617207196,0.7943439483642578
18576,v_0_2,1,3696,5539,397.9630033053927,0.8510959148406982
18577,v_0_2,1,3589,5976,54.51015432698083,0.974747896194458
18578,v_0_2,1,3987,4940,169.31586276217058,0.9495470523834229
18579,v_0_2,0,6580,5598,38.45863413585046,0.9300239086151123
18580,v_0_2,0,6945,6715,124.8194251437271,0.761552095413208
18581,v_0_2,1,4292,5775,289.5168508791385,0.8526861667633057
18582,v_0_2,1,3377,6021,362.34973621852987,0.9907658100128174
18583,v_0_2,1,3437,5584,249.76405655201478,0.9855751991271973
18584,v_0_2,0,4462,1602,-12.741393849627373,0.9420638084411621
18585,v_0_2,1,3688,7041,75.8706301928156,0.7762482166290283
18586,v_0_2,1,4848,5634,112.31510247556841,0.8959548473358154
18587,v_0_2,0,2560,307,274.2239046734386,0.8551459312438965
18588,v_0_2,0,5468,5250,264.91642805586724,0.8020739555358887
18589,v_0_2,1,3827,5811,448.9400579376966,0.7692840099334717
18590,v_0_2,1,5390,7093,-258.6904669559911,0.9739792346954346
18591,v_0_2,0,7330,6030,426.0640818138903,0.7675879001617432
18592,v_0_2,1,2503,4966,220.89726087124032,0.8624279499053955
18593,v_0_2,1,3023,6679,598.2610235875617,0.9058890342712402
18594,v_0_2,0,5571,3076,62.92493052044608,0.9875776767730713
18595,v_0_2,0,7143,5967,526.6140291771877,0.7187480926513672
18596,v_0_2,0,6569,6040,31.11080665524696,0.9255661964416504
18597,v_0_2,1,1984,5590,395.3339843881261,0.6927649974822998
18598,v_0_2,0,6192,3010,-125.17937310979994,0.9881658554077148
18599,v_0_2,0,6303,5819,125.53499227817457,0.8843986988067627
18600,v_0_2,1,2066,3242,495.8981745159289,0.8633310794830322
18601,v_0_2,0,6943,6267,-134.68942940453246,1.0008628368377686
18602,v_0_2,0,4880,4122,360.46825360021586,0.9723720550537109
18603,v_0_2,1,3597,5883,160.24806287630636,0.9396767616271973
18604,v_0_2,1,5647,5690,709.3784890504841,0.6823410987854004
18605,v_0_2,0,6928,5910,480.7040844806333,0.8096780776977539
18606,v_0_2,0,6033,5802,16.587536019624867,0.9829199314117432
18607,v_0_2,0,5380,5201,17.927136285193267,0.9266111850738525
18608,v_0_2,1,4810,5986,175.69949393119325,0.9470782279968262
18609,v_0_2,0,3810,3283,11.768419351712092,0.9848668575286865
18610,v_0_2,0,3528,3207,38.84259255529734,0.8949398994445801
18611,v_0_2,1,4285,6386,149.5553052033885,0.9908909797668457
18612,v_0_2,1,2874,6038,282.17379700445076,0.9372348785400391
18613,v_0_2,0,6355,6021,111.91960275745653,0.8672499656677246
18614,v_0_2,1,3675,5325,527.7960294026642,0.6563620567321777
18615,v_0_2,0,6309,3550,-40.89211542334476,0.6921019554138184
18616,v_0_2,0,6742,6350,261.0863922515402,0.8145027160644531
18617,v_0_2,1,4240,6021,196.2836470001751,0.852006196975708
18618,v_0_2,1,6426,6679,-66.60755617488225,0.8117127418518066
18619,v_0_2,0,3594,1607,227.4873121884847,0.8563129901885986
18620,v_0_2,0,4657,3241,-17.26146566848931,0.7712619304656982
18621,v_0_2,1,4858,6483,-320.36011936850207,0.9764158725738525
18622,v_0_2,1,3178,7217,1736.7318702454354,0.6502201557159424
18623,v_0_2,1,3403,4933,252.3096658884689,0.6024928092956543
18624,v_0_2,1,4815,5582,-95.36144921968737,0.8922250270843506
18625,v_0_2,0,6253,5910,460.34358354571697,0.816011905670166
18626,v_0_2,1,5010,6021,261.7507788733052,0.8571078777313232
18627,v_0_2,1,1967,6233,319.3544440668138,0.8877661228179932
18628,v_0_2,1,3993,5690,-162.66511160508958,1.0040409564971924
18629,v_0_2,1,3359,6686,39.675641999729685,0.9767851829528809
18630,v_0_2,0,6402,5627,53.02345946262781,0.8646540641784668
18631,v_0_2,1,2482,4701,200.7336798681057,0.8740878105163574
18632,v_0_2,1,3450,5581,97.83764724501354,0.9815423488616943
18633,v_0_2,1,6554,7272,-185.5381730567818,0.9028899669647217
18634,v_0_2,1,1625,6069,591.542173209348,1.0000250339508057
18635,v_0_2,0,1875,1005,665.0799236764657,0.7706930637359619
18636,v_0_2,1,3587,4129,6.902529367409306,0.8634340763092041
18637,v_0_2,1,3783,6805,-58.23015548068028,0.8227570056915283
18638,v_0_2,1,5439,6799,70.643267398774,0.8946287631988525
18639,v_0_2,1,4023,5993,234.88975205894624,0.9331860542297363
18640,v_0_2,1,4236,6686,-109.62599756685881,0.9056971073150635
18641,v_0_2,1,4127,7041,253.3145640835131,0.8641388416290283
18642,v_0_2,0,4881,3399,92.03298828621185,0.8117780685424805
18643,v_0_2,0,6307,5757,225.97816186442537,0.894981861114502
18644,v_0_2,0,3704,3011,67.10837531703211,0.7712841033935547
18645,v_0_2,0,4446,3274,-188.22790297959176,0.8673250675201416
18646,v_0_2,1,3305,7014,-93.12241425995451,0.8855972290039062
18647,v_0_2,0,6519,5818,411.95154004268335,0.7848491668701172
18648,v_0_2,1,2539,7217,-7.0170558436419785,0.979011058807373
18649,v_0_2,1,6585,6686,161.23468675660476,0.8394596576690674
18650,v_0_2,1,3331,6728,306.68695106532283,0.9424450397491455
18651,v_0_2,1,284,6365,514.5658496563946,0.8932130336761475
18652,v_0_2,1,6788,7056,-253.87134827722468,0.9034368991851807
18653,v_0_2,0,3109,2512,294.5325772419323,0.7936079502105713
18654,v_0_2,1,4607,5884,340.33999426675797,0.8067362308502197
18655,v_0_2,1,2392,6393,273.43999640087,0.7666888236999512
18656,v_0_2,1,2570,5144,401.8099223422518,0.9553263187408447
18657,v_0_2,1,4943,6021,419.7644437126568,0.9036998748779297
18658,v_0_2,0,2510,807,319.52776861518714,0.6877157688140869
18659,v_0_2,0,3791,2670,390.8215499928617,0.5260488986968994
18660,v_0_2,1,3549,5867,64.3677500000208,0.808480978012085
18661,v_0_2,0,6416,5581,-51.54434332545329,0.8629052639007568
18662,v_0_2,1,3433,5582,107.3988722478093,1.0094821453094482
18663,v_0_2,1,4214,5669,536.1627163562093,0.8302690982818604
18664,v_0_2,0,7035,6714,-201.9743196067106,0.8516418933868408
18665,v_0_2,1,2992,3851,183.66041752509332,0.8727767467498779
18666,v_0_2,0,3052,1609,281.78476676317155,0.7818267345428467
18667,v_0_2,0,4207,3282,282.7055886216032,0.5444529056549072
18668,v_0_2,0,6757,6471,-369.0543090964814,0.9168269634246826
18669,v_0_2,1,4659,7035,-77.22098830727627,0.980360746383667
18670,v_0_2,0,3366,1603,-54.46939952345085,0.9621138572692871
18671,v_0_2,1,3535,5141,189.33764682823005,0.6859951019287109
18672,v_0_2,0,3574,3276,77.29197285878509,0.8593428134918213
18673,v_0_2,1,2879,6023,214.5455597652437,0.8543691635131836
18674,v_0_2,0,3662,3262,103.27482411620349,0.9542269706726074
18675,v_0_2,1,3830,6554,202.2138366673716,0.8544929027557373
18676,v_0_2,1,5102,5527,291.8634607379811,0.8972699642181396
18677,v_0_2,1,3569,5910,-4.218844437630126,0.9258019924163818
18678,v_0_2,1,2953,6477,211.1305909210587,0.99320387840271
18679,v_0_2,1,2893,5538,8.201753493733866,0.9641437530517578
18680,v_0_2,0,3435,3142,147.461972807542,0.9803550243377686
18681,v_0_2,0,6314,303,-75.26079033032494,0.6955232620239258
18682,v_0_2,1,3614,4323,211.38700102771293,0.9422421455383301
18683,v_0_2,0,6773,6023,506.8291132729622,0.7340707778930664
18684,v_0_2,0,6716,5408,-110.88903576416341,0.9044041633605957
18685,v_0_2,1,1274,5966,-311.9359231046422,1.000276803970337
18686,v_0_2,0,5203,2413,27.601587786514052,0.9891729354858398
18687,v_0_2,1,3429,6038,61.67453733634729,0.8534760475158691
18688,v_0_2,0,6830,5848,521.6501701878375,0.7411808967590332
18689,v_0_2,0,2482,1605,40.314809488382295,0.866084098815918
18690,v_0_2,0,4919,273,210.28623993851238,0.7019720077514648
18691,v_0_2,1,2018,2809,139.42814659898352,0.9543530941009521
18692,v_0_2,1,4826,6151,237.04887294796012,0.8891291618347168
18693,v_0_2,1,6350,6687,-173.33016916038656,1.0008089542388916
18694,v_0_2,0,6315,6031,413.25222603291905,0.725928783416748
18695,v_0_2,1,1962,2530,94.19936447866581,0.6920759677886963
18696,v_0_2,1,2763,3360,249.90429132584805,0.9397659301757812
18697,v_0_2,1,3402,5590,-17.863708819480262,0.9958798885345459
18698,v_0_2,1,4014,6069,-140.7298062688006,0.8512630462646484
18699,v_0_2,1,6236,7092,490.74295913474424,0.7931249141693115
18700,v_0_2,0,6216,5889,-294.38701833511595,0.9602789878845215
18701,v_0_2,1,1745,6827,608.6623714669648,0.5284979343414307
18702,v_0_2,1,507,7041,634.6290132100755,0.8558371067047119
18703,v_0_2,1,2962,5307,135.62664342788173,0.7804498672485352
18704,v_0_2,1,2662,2886,368.587596929547,0.790614128112793
18705,v_0_2,1,4454,5966,611.4914634305632,0.962285041809082
18706,v_0_2,0,3776,2854,225.73313699935753,0.5440220832824707
18707,v_0_2,1,1620,5113,232.52704419335856,0.7781376838684082
18708,v_0_2,0,7239,3307,-62.816167465054484,0.9496371746063232
18709,v_0_2,1,24,7036,461.78942606473447,0.8683230876922607
18710,v_0_2,1,3012,6186,52.36219075346877,0.8100337982177734
18711,v_0_2,1,3766,6686,509.3212439203676,0.8958320617675781
18712,v_0_2,0,5559,3078,-218.5676542197108,0.9857687950134277
18713,v_0_2,0,5771,5385,250.41847026443753,0.6559700965881348
18714,v_0_2,1,3852,6039,53.963385575409966,0.9231162071228027
18715,v_0_2,1,3498,5662,255.35326403945456,0.8680717945098877
18716,v_0_2,1,2546,3284,324.02948972768553,0.7763490676879883
18717,v_0_2,0,7283,6365,259.7792822662844,0.8164560794830322
18718,v_0_2,0,6244,5470,281.05927361699764,0.7389588356018066
18719,v_0_2,0,6569,1607,47.04139217427295,0.9860701560974121
18720,v_0_2,1,3620,4658,288.1055705461707,0.874345064163208
18721,v_0_2,0,6844,5188,-98.665204010062,0.9046931266784668
18722,v_0_2,1,3768,4314,252.64103486169844,0.945965051651001
18723,v_0_2,0,2729,2567,379.9013894566389,0.7161519527435303
18724,v_0_2,1,5109,6715,49.95635348004571,1.111396074295044
18725,v_0_2,0,4312,825,66.13814050540687,0.899101972579956
18726,v_0_2,1,4876,5978,98.76780106212209,0.9367501735687256
18727,v_0_2,0,4541,3184,-4.829445335924819,0.9570119380950928
18728,v_0_2,1,3774,5362,275.4861771673297,0.6104562282562256
18729,v_0_2,1,6007,6693,-152.91243989281094,0.9394679069519043
18730,v_0_2,1,1690,3776,251.01994354717712,0.8685376644134521
18731,v_0_2,1,1626,2975,489.3452494657737,0.8780121803283691
18732,v_0_2,0,3336,1083,224.96671361128418,0.9779620170593262
18733,v_0_2,1,3357,7342,-179.82636157033332,0.9829428195953369
18734,v_0_2,1,2184,3184,311.63118251731845,0.9905450344085693
18735,v_0_2,0,4365,3176,309.7394550091686,0.9299120903015137
18736,v_0_2,0,6228,3315,117.75203046057447,0.9839432239532471
18737,v_0_2,1,1893,5207,121.77837477511488,0.867985725402832
18738,v_0_2,0,6695,6399,-345.926068577039,0.940305233001709
18739,v_0_2,1,3580,5636,-212.5673308838471,0.877722978591919
18740,v_0_2,1,4325,5306,211.57400251353616,0.9922549724578857
18741,v_0_2,0,6690,5811,211.42090989774718,0.7786879539489746
18742,v_0_2,1,2518,3286,341.35004343843855,1.0749320983886719
18743,v_0_2,1,204,4206,1070.992858595353,0.44304990768432617
18744,v_0_2,0,1892,1331,253.63722887171977,0.9496409893035889
18745,v_0_2,1,6479,7014,-13.018174294068489,0.9045529365539551
18746,v_0_2,0,4321,3296,8.0232615949557,0.9663448333740234
18747,v_0_2,0,6219,4923,110.41359241573063,0.885995626449585
18748,v_0_2,1,3874,5691,28.74863851386711,0.9078490734100342
18749,v_0_2,0,7192,5848,367.9396518559312,0.7694041728973389
18750,v_0_2,1,3987,6714,-35.375075672841945,0.9968819618225098
18751,v_0_2,1,3734,4968,30.486952929787822,0.8802731037139893
18752,v_0_2,0,1883,1609,159.29467532532152,0.8678100109100342
18753,v_0_2,0,5093,2810,-7.539563983412506,0.6831438541412354
18754,v_0_2,0,6832,6832,246.3262789290703,0.8109838962554932
18755,v_0_2,1,3987,5307,539.6669219489039,0.6164908409118652
18756,v_0_2,0,6061,6038,485.63079554677194,0.9318583011627197
18757,v_0_2,1,4765,6045,242.44113595584759,0.8977141380310059
18758,v_0_2,0,6452,6230,33.527200027311764,0.7419171333312988
18759,v_0_2,1,4124,6081,-147.60177345972932,0.9335801601409912
18760,v_0_2,0,6268,6021,367.1279268891559,0.9274919033050537
18761,v_0_2,1,2096,7217,764.42592071582,0.8908679485321045
18762,v_0_2,1,3354,5862,54.1311208976803,1.0014019012451172
18763,v_0_2,1,3111,7222,322.374811469673,0.9802789688110352
18764,v_0_2,1,1943,5916,390.4162017050661,0.8634669780731201
18765,v_0_2,1,2601,5641,306.4299370059051,0.8792049884796143
18766,v_0_2,1,2137,5635,718.178219100147,0.969883918762207
18767,v_0_2,1,3657,6103,2.9276387232806744,0.975506067276001
18768,v_0_2,1,2732,5335,280.0767789715126,0.987584114074707
18769,v_0_2,1,4199,6714,193.58379939479215,0.8961379528045654
18770,v_0_2,1,1841,5978,240.6338617045975,0.9522988796234131
18771,v_0_2,0,6292,5186,17.90309131305894,0.9034309387207031
18772,v_0_2,0,4468,2810,51.841339906502476,0.777153730392456
18773,v_0_2,1,228,5766,663.1906153664586,0.8050780296325684
18774,v_0_2,1,3674,5882,229.91714263252516,0.8570559024810791
18775,v_0_2,1,5457,5627,783.139538806662,0.7276551723480225
18776,v_0_2,0,7096,5527,-445.65609118791133,0.9475507736206055
18777,v_0_2,1,4392,5773,241.7709572200969,0.9487760066986084
18778,v_0_2,1,2721,3646,-97.66080522301586,0.941112756729126
18779,v_0_2,1,5320,6435,389.21691354270325,0.9444460868835449
18780,v_0_2,0,6391,5626,676.1659182728616,0.734915018081665
18781,v_0_2,0,2619,1607,517.1809657054209,0.9563741683959961
18782,v_0_2,0,2547,1690,239.92325178113316,0.7006170749664307
18783,v_0_2,1,4971,5386,39.16483551973999,0.9175291061401367
18784,v_0_2,1,3456,7035,-0.21278836199210743,0.9551501274108887
18785,v_0_2,1,2194,6351,690.396845996308,0.9825232028961182
18786,v_0_2,0,6321,5626,-44.198992110427476,0.9958171844482422
18787,v_0_2,0,6829,5756,393.5174631748478,0.8188889026641846
18788,v_0_2,0,4495,3800,32.60266175676588,1.002263069152832
18789,v_0_2,1,3357,7008,203.67647742878952,0.868211030960083
18790,v_0_2,1,3131,3787,-61.5760981248593,0.9738419055938721
18791,v_0_2,0,6399,5590,89.37823693336367,0.8987007141113281
18792,v_0_2,1,3440,5803,91.53604739607061,0.6984379291534424
18793,v_0_2,0,1966,564,412.8247667873646,0.787060022354126
18794,v_0_2,1,4464,5391,323.24170406349407,0.8150539398193359
18795,v_0_2,0,6763,6693,72.80408156066484,0.9307408332824707
18796,v_0_2,1,4839,5626,490.30498339893717,0.8102741241455078
18797,v_0_2,1,1701,4150,251.617454230692,0.9828207492828369
18798,v_0_2,1,5396,6499,392.8623613443733,0.9662501811981201
18799,v_0_2,0,6369,3318,20.899153015161666,0.8563897609710693
18800,v_0_2,1,1610,7097,286.6501608014089,0.9371688365936279
18801,v_0_2,1,4777,6359,328.45023562563523,0.9297699928283691
18802,v_0_2,0,6760,5537,131.07051285751407,0.9878699779510498
18803,v_0_2,1,1600,3107,755.971356709027,0.7041199207305908
18804,v_0_2,0,6356,3010,2.9498842977593163,0.9341831207275391
18805,v_0_2,0,3556,3264,171.74674762404953,0.7060768604278564
18806,v_0_2,1,4617,6266,89.08502450724536,0.8615522384643555
18807,v_0_2,1,3362,5581,412.67528042705163,0.8727090358734131
18808,v_0_2,1,2755,5165,149.99275592256663,0.9768321514129639
18809,v_0_2,0,7010,5159,107.373787565924,0.9029111862182617
18810,v_0_2,0,6418,4930,559.6896648096257,0.779412031173706
18811,v_0_2,1,4191,6394,-209.94163363283377,0.9325799942016602
18812,v_0_2,1,4246,5372,10.874508078184181,0.858551025390625
18813,v_0_2,1,1888,5090,200.8061843290485,0.9321761131286621
18814,v_0_2,1,3439,5142,494.01055514508846,0.9406721591949463
18815,v_0_2,1,2880,6742,681.445893226902,0.9577279090881348
18816,v_0_2,0,7175,2366,-2.5923856495946893,0.974456787109375
18817,v_0_2,0,6418,5526,89.16394953063188,0.999932050704956
18818,v_0_2,1,3395,6687,844.5820102359517,0.8294436931610107
18819,v_0_2,1,5106,5804,377.7808517599657,0.8127219676971436
18820,v_0_2,1,3421,5846,244.6870647625678,0.9077301025390625
18821,v_0_2,1,4179,6103,833.1721900912352,0.7186000347137451
18822,v_0_2,0,1682,1104,380.26271701580924,0.7032020092010498
18823,v_0_2,1,3634,6798,559.4980079079264,0.9323911666870117
18824,v_0_2,0,2722,190,277.84681102152797,0.7676000595092773
18825,v_0_2,0,6203,5545,-40.04177017022308,0.9872567653656006
18826,v_0_2,0,6489,3229,27.56194955341607,0.7780818939208984
18827,v_0_2,0,6560,5317,632.3590219486925,0.7230799198150635
18828,v_0_2,0,2485,1607,99.8906272958327,0.8521108627319336
18829,v_0_2,1,3031,3251,312.53670495315635,0.7805399894714355
18830,v_0_2,1,5274,5883,353.3249255249476,0.8712310791015625
18831,v_0_2,1,4869,5854,272.96332985618244,0.8197743892669678
18832,v_0_2,0,6931,5379,542.339628722575,0.7771310806274414
18833,v_0_2,0,3581,2822,-6.815811471335882,0.8631768226623535
18834,v_0_2,1,2844,4783,214.7013262883866,0.8724620342254639
18835,v_0_2,0,6688,6130,260.31893242884075,0.9899680614471436
18836,v_0_2,0,4195,1609,248.58221865776954,0.693209171295166
18837,v_0_2,0,3995,3084,197.46668894247497,0.7734568119049072
18838,v_0_2,1,4756,6039,257.43856037908773,0.8919351100921631
18839,v_0_2,1,4720,6483,-80.3009680874459,0.943943977355957
18840,v_0_2,0,3336,1609,-19.912360027658284,0.949368953704834
18841,v_0_2,0,3631,2904,283.9343752674319,0.7813720703125
18842,v_0_2,1,1600,1608,117.31246220490277,0.6992099285125732
18843,v_0_2,1,442,4089,378.50686708486074,0.7207522392272949
18844,v_0_2,1,3437,6023,66.77364553839075,0.8675751686096191
18845,v_0_2,1,2479,3021,132.78647535566031,0.7812540531158447
18846,v_0_2,0,3717,3119,134.21319451359074,0.8692958354949951
18847,v_0_2,1,3396,5150,202.93149664763922,0.8565249443054199
18848,v_0_2,1,3584,5363,628.8157397601517,0.8620491027832031
18849,v_0_2,1,1808,5803,65.43247167289074,1.0031192302703857
18850,v_0_2,0,4021,3130,329.7011151388885,0.6414411067962646
18851,v_0_2,1,2651,6387,426.62420449372667,0.6077549457550049
18852,v_0_2,1,1874,6202,432.1355852873564,0.825850248336792
18853,v_0_2,0,4757,2999,4.37139387525076,1.0085136890411377
18854,v_0_2,1,3977,5545,791.1819134352379,0.7167680263519287
18855,v_0_2,0,7052,6679,379.2523620189381,0.7256159782409668
18856,v_0_2,0,4946,1608,-171.1298516632437,0.9944648742675781
18857,v_0_2,1,1723,6358,301.78404175864546,0.8679840564727783
18858,v_0_2,1,2721,5150,241.602974883547,0.7026739120483398
18859,v_0_2,0,6155,5591,74.75439314206704,0.9327070713043213
18860,v_0_2,1,1786,6471,87.91707573459819,0.9086909294128418
18861,v_0_2,1,3440,6679,-2.733471042478251,0.9869670867919922
18862,v_0_2,1,5807,5970,-113.00695192879942,0.7241098880767822
18863,v_0_2,1,3381,6832,-133.66174468765809,0.7879190444946289
18864,v_0_2,0,3658,1608,-67.48388550006638,0.9463238716125488
