Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
64800,v_1_1_sqrt,1,2492,3682,1.8318725309616526,0.27701306343078613
64801,v_1_1_sqrt,0,4877,3602,0.3299892297192683,0.07085800170898438
64802,v_1_1_sqrt,0,7277,6679,3.3554606569110157,0.015601873397827148
64803,v_1_1_sqrt,1,4447,4924,-1.8221066466202154,0.16142892837524414
64804,v_1_1_sqrt,1,2748,5985,1.0012324409970916,0.0596461296081543
64805,v_1_1_sqrt,1,5213,6498,-0.47251912157861325,0.09963607788085938
64806,v_1_1_sqrt,0,3347,1603,1.1106077890948585,0.23099088668823242
64807,v_1_1_sqrt,1,2980,3787,3.832282127316519,0.04549598693847656
64808,v_1_1_sqrt,0,7021,6076,-0.8629345809200195,0.060994863510131836
64809,v_1_1_sqrt,0,4026,2878,2.477492652995641,0.09662890434265137
64810,v_1_1_sqrt,1,4450,4879,0.7124505508517615,0.11333608627319336
64811,v_1_1_sqrt,1,2536,2635,2.3266243469608714,0.10263490676879883
64812,v_1_1_sqrt,1,4707,7092,0.43338427443686756,0.06571388244628906
64813,v_1_1_sqrt,0,6972,5967,1.430726056350509,0.0429689884185791
64814,v_1_1_sqrt,1,4266,5407,1.58502054933095,0.0411531925201416
64815,v_1_1_sqrt,1,3111,5316,3.002752937527189,0.01643204689025879
64816,v_1_1_sqrt,0,3093,2781,1.2403644617883827,0.04781174659729004
64817,v_1_1_sqrt,1,4446,5308,-1.9243389638876318,0.3311481475830078
64818,v_1_1_sqrt,0,7355,1605,0.37622028331792495,0.08443498611450195
64819,v_1_1_sqrt,0,6561,3186,-1.8943600731088508,0.053224802017211914
64820,v_1_1_sqrt,1,1605,6727,1.9109236306334367,0.03407692909240723
64821,v_1_1_sqrt,1,5513,6032,0.9523210693631233,0.05565905570983887
64822,v_1_1_sqrt,1,2623,5690,4.351181810534977,0.04760909080505371
64823,v_1_1_sqrt,1,5396,6266,2.7268965202802726,0.03627610206604004
64824,v_1_1_sqrt,1,2176,5977,2.1288047648817274,0.028450965881347656
64825,v_1_1_sqrt,0,5156,4314,1.1996937998774149,0.06193113327026367
64826,v_1_1_sqrt,1,3337,4445,0.8560684553511619,0.07957601547241211
64827,v_1_1_sqrt,1,3441,5831,1.234648611819776,0.09968423843383789
64828,v_1_1_sqrt,1,3653,7036,2.401555244674218,0.04534506797790527
64829,v_1_1_sqrt,0,6645,5780,-0.24998728058132647,0.04418587684631348
64830,v_1_1_sqrt,0,3390,3207,0.15835282196707823,0.02568674087524414
64831,v_1_1_sqrt,1,6467,7091,-1.4197275103781475,0.022256851196289062
64832,v_1_1_sqrt,1,2548,3184,2.545136758497116,0.05358409881591797
64833,v_1_1_sqrt,1,5504,5856,6.53366980423924,0.036843061447143555
64834,v_1_1_sqrt,1,6680,6799,1.2120046116331564,0.0524599552154541
64835,v_1_1_sqrt,1,3691,5976,0.33300582189657746,0.16633987426757812
64836,v_1_1_sqrt,0,4678,1602,0.3453308822268018,0.17140769958496094
64837,v_1_1_sqrt,1,4821,6358,4.205659662307167,0.07584381103515625
64838,v_1_1_sqrt,1,182,1604,4.631972719121346,0.1276249885559082
64839,v_1_1_sqrt,1,1732,3144,3.0549453495388827,0.12515830993652344
64840,v_1_1_sqrt,1,167,5670,1.986092200919586,0.23561692237854004
64841,v_1_1_sqrt,1,1602,6067,3.0503576528791503,0.09155988693237305
64842,v_1_1_sqrt,1,3514,5627,0.2712972966192365,0.032740116119384766
64843,v_1_1_sqrt,1,890,4656,0.5790926983243903,0.1228799819946289
64844,v_1_1_sqrt,1,4952,6066,-0.6046787629370242,0.12700629234313965
64845,v_1_1_sqrt,1,6965,7092,0.0584591191582045,0.3888058662414551
64846,v_1_1_sqrt,1,2557,6827,1.0149839110067629,0.3257436752319336
64847,v_1_1_sqrt,1,2952,6365,2.0815095217715824,0.21278595924377441
64848,v_1_1_sqrt,1,2638,3131,3.7136265339383883,0.23275184631347656
64849,v_1_1_sqrt,1,4743,6350,2.330562907501393,0.13380217552185059
64850,v_1_1_sqrt,1,2300,5407,2.593071696971646,0.10668778419494629
64851,v_1_1_sqrt,0,6440,3086,0.846610877402339,0.0964820384979248
64852,v_1_1_sqrt,0,7041,6387,-0.9557324130274836,0.06586480140686035
64853,v_1_1_sqrt,1,6373,7021,4.247020210145888,0.08501076698303223
64854,v_1_1_sqrt,1,2502,4761,0.8362134081407446,0.15270400047302246
64855,v_1_1_sqrt,1,4277,5378,-0.3792517250615271,0.6333479881286621
64856,v_1_1_sqrt,0,3986,269,0.03820098619269378,0.19724011421203613
64857,v_1_1_sqrt,0,6651,5370,0.9819299733170567,0.0849447250366211
64858,v_1_1_sqrt,1,2794,6806,6.211994090488241,0.30880093574523926
64859,v_1_1_sqrt,0,6510,1609,1.7151386784384328,0.34536194801330566
64860,v_1_1_sqrt,1,6,5890,5.700032102539543,0.0417330265045166
64861,v_1_1_sqrt,1,21,6686,3.446692508747406,0.02628302574157715
64862,v_1_1_sqrt,1,5163,5767,0.2474306192675003,0.06949305534362793
64863,v_1_1_sqrt,0,5471,4754,0.7512320845301714,0.054557085037231445
64864,v_1_1_sqrt,1,5791,5846,0.6894469754927849,0.06956005096435547
64865,v_1_1_sqrt,0,6947,5187,2.4381222974384613,0.01746392250061035
64866,v_1_1_sqrt,1,2053,4087,2.5460189997546423,0.049529075622558594
64867,v_1_1_sqrt,0,6353,5086,0.49970210102599466,0.04594993591308594
64868,v_1_1_sqrt,0,3795,2858,-0.25413732004804074,0.07017016410827637
64869,v_1_1_sqrt,1,3349,5802,2.1523087862564205,0.018477678298950195
64870,v_1_1_sqrt,1,264,2407,5.210341554689805,0.11498212814331055
64871,v_1_1_sqrt,1,3601,7036,-0.4230449386110236,0.3610389232635498
64872,v_1_1_sqrt,1,4141,6267,2.159118419836894,0.021967172622680664
64873,v_1_1_sqrt,0,6981,5526,4.956576392389054,0.017730712890625
64874,v_1_1_sqrt,1,1665,7237,1.0550269986237382,0.022748231887817383
64875,v_1_1_sqrt,0,5796,3263,1.6057692744404122,0.017242908477783203
64876,v_1_1_sqrt,0,3470,1606,1.3817223427462104,0.06968402862548828
64877,v_1_1_sqrt,1,2416,5669,2.434627333074929,0.11505270004272461
64878,v_1_1_sqrt,1,4385,6051,2.6370731646634846,0.054908037185668945
64879,v_1_1_sqrt,1,3151,5749,0.42751024328779536,0.01657700538635254
64880,v_1_1_sqrt,1,3728,6688,4.039566019574844,0.02462482452392578
64881,v_1_1_sqrt,0,6483,6022,0.047188971521606976,0.0589909553527832
64882,v_1_1_sqrt,1,6342,7112,-0.005190625550572856,0.058135986328125
64883,v_1_1_sqrt,1,2590,4321,0.19230114608015056,0.018766164779663086
64884,v_1_1_sqrt,1,2845,7008,4.953481634532088,0.01939105987548828
64885,v_1_1_sqrt,0,4036,3151,0.01245767515345038,0.025835037231445312
64886,v_1_1_sqrt,0,5688,5150,3.5331664648645815,0.03033924102783203
64887,v_1_1_sqrt,1,3663,6274,4.491074221728066,0.023129940032958984
64888,v_1_1_sqrt,0,3588,3121,7.115886475617117e-08,0.06142115592956543
64889,v_1_1_sqrt,1,3249,5427,2.1652226984048886,0.03282427787780762
64890,v_1_1_sqrt,1,3327,6388,4.113147730837023,0.4049108028411865
64891,v_1_1_sqrt,1,2631,3194,1.940593250215626,0.19941306114196777
64892,v_1_1_sqrt,1,3629,5662,2.263260122948873,0.02888202667236328
64893,v_1_1_sqrt,0,7178,6687,3.5066418408931095,0.017027854919433594
64894,v_1_1_sqrt,1,3881,7222,2.540619540056421,0.11544299125671387
64895,v_1_1_sqrt,1,4464,6560,5.155455078903582,0.01707601547241211
64896,v_1_1_sqrt,1,2504,7035,0.1373018675948333,0.06463384628295898
64897,v_1_1_sqrt,1,1603,6045,-0.6672155299309702,0.01653289794921875
64898,v_1_1_sqrt,1,1838,2010,3.311814452865653,0.527069091796875
64899,v_1_1_sqrt,1,2114,5194,4.379629132469777,0.026174306869506836
64900,v_1_1_sqrt,1,4211,4877,3.358412640292197,0.017642974853515625
64901,v_1_1_sqrt,0,6823,5250,-1.6574943676183012,0.07686495780944824
64902,v_1_1_sqrt,0,6472,6066,4.393858819274735,0.03292989730834961
64903,v_1_1_sqrt,1,3771,6888,-1.4854742211501066,0.09769701957702637
64904,v_1_1_sqrt,1,3463,5158,2.3141619499171093,0.04045510292053223
64905,v_1_1_sqrt,1,1736,3293,3.9686088906870167,0.03966999053955078
64906,v_1_1_sqrt,1,1650,6714,1.9792277084140573,0.06859421730041504
64907,v_1_1_sqrt,0,5635,5229,-1.7718991004345461,0.06588411331176758
64908,v_1_1_sqrt,1,1748,2931,3.841998970446303,0.09053492546081543
64909,v_1_1_sqrt,0,6359,3260,1.0170893427337333,0.051007986068725586
64910,v_1_1_sqrt,0,4869,4007,1.2244898277963432,0.24532270431518555
64911,v_1_1_sqrt,1,3594,5884,-1.1516830147355057,0.1421346664428711
64912,v_1_1_sqrt,1,3584,5910,3.2429667366258883,0.5967538356781006
64913,v_1_1_sqrt,0,5153,2569,0.6485335457008031,0.13556289672851562
64914,v_1_1_sqrt,0,3504,1607,0.9023126379690302,0.09940695762634277
64915,v_1_1_sqrt,0,6750,6022,1.4880298643756755,0.04753994941711426
64916,v_1_1_sqrt,1,2204,6266,5.3062816018815395,0.04818296432495117
64917,v_1_1_sqrt,1,3698,4438,-0.04570426255531146,0.1866440773010254
64918,v_1_1_sqrt,1,4019,5803,1.3903941391794126,0.28940510749816895
64919,v_1_1_sqrt,1,4463,6693,2.207707057782973,0.24630975723266602
64920,v_1_1_sqrt,1,4960,6359,-0.4776558456975616,0.02510523796081543
64921,v_1_1_sqrt,1,3336,6693,-0.15318075344801027,0.04488110542297363
64922,v_1_1_sqrt,0,7351,3154,1.5975411687977636,0.020828962326049805
64923,v_1_1_sqrt,1,3588,5976,2.4767600261285025,0.09356498718261719
64924,v_1_1_sqrt,0,5113,3128,0.8667811646824346,0.07296395301818848
64925,v_1_1_sqrt,0,5388,4680,0.34494278914456444,0.019093036651611328
64926,v_1_1_sqrt,0,3833,3206,1.5164132484345452,0.038125038146972656
64927,v_1_1_sqrt,0,6437,4235,0.497808519161476,0.05662107467651367
64928,v_1_1_sqrt,1,6243,7223,-0.024482727080960734,0.02613210678100586
64929,v_1_1_sqrt,1,2618,3053,0.9659638836739267,0.20841026306152344
64930,v_1_1_sqrt,0,5771,5333,0.7667212699376705,0.07126975059509277
64931,v_1_1_sqrt,1,6446,6938,2.1283542568828446,0.024541854858398438
64932,v_1_1_sqrt,0,7168,5188,-0.8662539454981641,0.04154181480407715
64933,v_1_1_sqrt,1,2489,3109,1.5885172713139195,0.26162171363830566
64934,v_1_1_sqrt,1,1773,2072,2.3805251346405987,0.10919880867004395
64935,v_1_1_sqrt,1,1641,6826,3.736110417440556,0.23442792892456055
64936,v_1_1_sqrt,1,4544,5142,1.2816121284354474,0.04386615753173828
64937,v_1_1_sqrt,1,3623,5407,1.8966549444794656,0.020457029342651367
64938,v_1_1_sqrt,1,3341,3619,1.7025374079322215,0.13910388946533203
64939,v_1_1_sqrt,1,1634,3800,1.6748360396092714,0.053028106689453125
64940,v_1_1_sqrt,0,6278,6046,2.1349973086907563,0.214324951171875
64941,v_1_1_sqrt,0,7122,6102,4.88496119439859,0.05144500732421875
64942,v_1_1_sqrt,0,4397,3565,3.2535882291670393,0.14554905891418457
64943,v_1_1_sqrt,1,4251,7037,7.687145962593274,0.02947998046875
64944,v_1_1_sqrt,1,4180,5969,0.6816342184679179,0.10543584823608398
64945,v_1_1_sqrt,1,5306,5539,3.719078140223375,0.06763482093811035
64946,v_1_1_sqrt,1,3753,5325,3.487778640756383,0.14602303504943848
64947,v_1_1_sqrt,1,4317,5553,3.494922963718686,0.02828192710876465
64948,v_1_1_sqrt,1,4059,6938,-1.5692246978674262,0.1708829402923584
64949,v_1_1_sqrt,1,3701,6186,1.1725770889489897,0.03598904609680176
64950,v_1_1_sqrt,0,6848,5846,3.547209910791561,0.01535487174987793
64951,v_1_1_sqrt,1,3951,6471,0.9234568570445697,0.061583757400512695
64952,v_1_1_sqrt,1,3044,6021,2.4121236078769974,0.1460428237915039
64953,v_1_1_sqrt,1,4930,5663,1.752080216121544,0.08472180366516113
64954,v_1_1_sqrt,1,5529,6187,1.800694189092681,0.3568441867828369
64955,v_1_1_sqrt,1,6935,7010,-0.7621023950057733,0.08663201332092285
64956,v_1_1_sqrt,0,7342,6202,1.8721904291810323,0.02937602996826172
64957,v_1_1_sqrt,1,4097,6195,-0.5630074115530891,0.08214616775512695
64958,v_1_1_sqrt,0,6720,5968,2.9930906891864946,0.01600813865661621
64959,v_1_1_sqrt,1,4095,6024,2.279225237086957,0.12217092514038086
64960,v_1_1_sqrt,0,6539,5890,0.7019968327301778,0.03754091262817383
64961,v_1_1_sqrt,0,3181,2283,-0.4128860664404481,0.47911572456359863
64962,v_1_1_sqrt,0,3175,1609,0.3428468003128927,0.08917093276977539
64963,v_1_1_sqrt,1,6272,6721,4.906228470098101,0.07393217086791992
64964,v_1_1_sqrt,1,3349,7217,-1.1234465325059735,0.12733888626098633
64965,v_1_1_sqrt,1,2626,6358,-0.9144795973740785,0.17360186576843262
64966,v_1_1_sqrt,1,5472,6694,4.487054492128505,0.03197813034057617
64967,v_1_1_sqrt,1,4226,4563,3.3517026863248662,0.053803205490112305
64968,v_1_1_sqrt,1,2603,5811,1.7170398482765208,0.05370616912841797
64969,v_1_1_sqrt,0,7192,5526,-1.192780013023003,0.01621699333190918
64970,v_1_1_sqrt,1,6089,6274,-1.6918628994265008,0.05601310729980469
64971,v_1_1_sqrt,1,3281,5756,7.649733080826371,0.020190954208374023
64972,v_1_1_sqrt,1,4058,6351,7.918395258903617,0.013679742813110352
64973,v_1_1_sqrt,1,5003,6679,0.032857863815861164,0.013829231262207031
64974,v_1_1_sqrt,0,4206,3111,1.2164664457348593,0.30964207649230957
64975,v_1_1_sqrt,1,3495,6194,1.74744387667426,0.08307504653930664
64976,v_1_1_sqrt,0,4936,3076,2.191188837943478,0.14742779731750488
64977,v_1_1_sqrt,0,5792,4940,-0.05965148629344519,0.07922720909118652
64978,v_1_1_sqrt,1,5792,6471,1.1238402590181047,0.01297307014465332
64979,v_1_1_sqrt,1,3474,4547,-0.8906657152911492,0.09559988975524902
64980,v_1_1_sqrt,1,2908,7020,1.8415361168466733,0.04567885398864746
64981,v_1_1_sqrt,1,4082,5471,-0.5881628120304804,0.07373309135437012
64982,v_1_1_sqrt,1,3592,7009,1.603302959849572,0.10855507850646973
64983,v_1_1_sqrt,1,1649,6799,5.0929044625643485,0.04568028450012207
64984,v_1_1_sqrt,0,4272,1601,3.818415952631607,0.042608022689819336
64985,v_1_1_sqrt,1,3748,4102,-1.6009485048071947,0.07795190811157227
64986,v_1_1_sqrt,1,1659,5802,6.177427648320349,0.02983403205871582
64987,v_1_1_sqrt,1,4241,6827,-1.0467307064482163,0.21042513847351074
64988,v_1_1_sqrt,1,4343,5758,0.5280266980031065,0.18658876419067383
64989,v_1_1_sqrt,1,2600,5545,2.2848486353451167,0.35953307151794434
64990,v_1_1_sqrt,1,1728,5976,0.43505403310349877,0.10963797569274902
64991,v_1_1_sqrt,0,6365,3075,0.6599501056186305,0.11350178718566895
64992,v_1_1_sqrt,0,4088,1609,1.7191895384461133,0.13510394096374512
64993,v_1_1_sqrt,1,2968,5749,3.0682870626872027,0.06750106811523438
64994,v_1_1_sqrt,1,5145,5379,1.4449218238419141,0.07679605484008789
64995,v_1_1_sqrt,1,1689,2941,1.4443616648779802,0.6638240814208984
64996,v_1_1_sqrt,1,3956,5882,4.133709999489427,0.04041695594787598
64997,v_1_1_sqrt,0,7100,5627,2.2577740143067895,0.042078256607055664
64998,v_1_1_sqrt,1,4905,6694,-1.7994502299855926,0.06012606620788574
64999,v_1_1_sqrt,1,4011,4868,1.1397835944725314,0.12360692024230957
65000,v_1_1_sqrt,0,4360,2887,1.3730755158876988,0.14431285858154297
65001,v_1_1_sqrt,0,6899,6076,3.0926897926891526,0.06278681755065918
65002,v_1_1_sqrt,1,3120,6351,6.8144256127799325,0.10615181922912598
65003,v_1_1_sqrt,1,5346,5561,2.5999403687742535,0.23631906509399414
65004,v_1_1_sqrt,1,4300,5986,-0.591697854587568,0.2476658821105957
65005,v_1_1_sqrt,1,1621,7014,2.7131389335313947,0.027456998825073242
65006,v_1_1_sqrt,1,4705,6477,1.5422210362833642,0.059226036071777344
65007,v_1_1_sqrt,1,1678,3282,2.2930178133626873,0.05333209037780762
65008,v_1_1_sqrt,1,5155,5968,1.8432138354477154,0.03310513496398926
65009,v_1_1_sqrt,1,1634,6046,1.5557591295044562,0.09642791748046875
65010,v_1_1_sqrt,1,1737,2524,3.0467273892347,0.09887385368347168
65011,v_1_1_sqrt,0,7194,5386,3.1023758243282455,0.061731815338134766
65012,v_1_1_sqrt,0,6535,5361,1.8538049232991776,0.025722980499267578
65013,v_1_1_sqrt,1,2279,3254,5.945683328178756,0.0336759090423584
65014,v_1_1_sqrt,0,6671,6046,0.6972022992576071,0.029426097869873047
65015,v_1_1_sqrt,1,6361,7008,-0.2236857555334551,0.05513119697570801
65016,v_1_1_sqrt,1,3023,5802,2.462290521420289,0.3617401123046875
65017,v_1_1_sqrt,0,7251,5004,1.4966163763052078,0.05748319625854492
65018,v_1_1_sqrt,0,7155,5150,3.9975700427663927,0.030133962631225586
65019,v_1_1_sqrt,1,230,2678,6.886650579875427,0.4321129322052002
65020,v_1_1_sqrt,1,4737,5406,8.918829133288131,0.030926942825317383
65021,v_1_1_sqrt,0,6374,4710,2.7775857571188176,0.12346792221069336
65022,v_1_1_sqrt,1,4662,6826,-0.744537999899002,0.07949495315551758
65023,v_1_1_sqrt,0,7147,6102,2.680908914771476,0.010737895965576172
65024,v_1_1_sqrt,1,1971,6209,4.835728450545681,0.18867182731628418
65025,v_1_1_sqrt,0,6272,3110,0.40505721396800787,0.11036205291748047
65026,v_1_1_sqrt,1,1906,5371,4.0202314811950135,0.018467187881469727
65027,v_1_1_sqrt,1,4242,6811,4.09810821093351,0.009392023086547852
65028,v_1_1_sqrt,1,4933,5414,0.9694173210458595,0.04520702362060547
65029,v_1_1_sqrt,1,1996,3151,2.5144492138872683,0.05989193916320801
65030,v_1_1_sqrt,1,4802,6806,0.6279511964641972,0.021796226501464844
65031,v_1_1_sqrt,1,3686,5979,3.3090438557103465,0.10019898414611816
65032,v_1_1_sqrt,0,3426,249,2.879774282382242,0.37744593620300293
65033,v_1_1_sqrt,1,4282,6686,-0.3224497556490593,0.17547202110290527
65034,v_1_1_sqrt,1,2636,2820,2.575627367173366,0.0905001163482666
65035,v_1_1_sqrt,1,3616,7008,0.9985002337713967,0.04223990440368652
65036,v_1_1_sqrt,1,560,3434,0.7312269512843454,0.1020059585571289
65037,v_1_1_sqrt,1,3870,5599,-1.8671588165312498,0.0832817554473877
65038,v_1_1_sqrt,1,3012,6686,3.5972885241170305,0.047102928161621094
65039,v_1_1_sqrt,0,4513,2856,1.8118115597725388,0.25099921226501465
65040,v_1_1_sqrt,0,5985,4482,-0.35542084574024885,0.12907981872558594
65041,v_1_1_sqrt,1,169,3012,4.254217522541807,0.12925481796264648
65042,v_1_1_sqrt,1,1778,5968,0.45171105952970636,0.11957812309265137
65043,v_1_1_sqrt,1,1644,3627,2.1412517405953815,0.14880108833312988
65044,v_1_1_sqrt,0,4775,1608,0.6391713624647059,0.060441017150878906
65045,v_1_1_sqrt,1,5126,5591,-0.7485827481254174,0.03154587745666504
65046,v_1_1_sqrt,1,3521,6109,3.3927372073124107,0.06707286834716797
65047,v_1_1_sqrt,0,3564,2738,3.270145774627848,0.3631441593170166
65048,v_1_1_sqrt,1,4969,5361,5.1025954292583915,0.018100976943969727
65049,v_1_1_sqrt,1,4913,7342,6.668492955338741,0.02254009246826172
65050,v_1_1_sqrt,0,6246,5416,-1.1481646537748451,0.1930689811706543
65051,v_1_1_sqrt,1,1817,5599,-1.2645605452986484,0.1450800895690918
65052,v_1_1_sqrt,1,2883,6365,2.5959679259147768,0.11718082427978516
65053,v_1_1_sqrt,1,5162,6186,7.798861035365117,0.03483009338378906
65054,v_1_1_sqrt,0,4788,3065,1.9412072972368961,0.026685237884521484
65055,v_1_1_sqrt,1,6784,7008,-1.4895015497165618,0.28374600410461426
65056,v_1_1_sqrt,0,6826,5590,1.23897214349815,0.11519789695739746
65057,v_1_1_sqrt,0,5161,5002,0.6570567615496462,0.03527116775512695
65058,v_1_1_sqrt,1,4328,5801,1.8344100587902954,0.027220964431762695
65059,v_1_1_sqrt,0,3341,1603,3.512226319054031,0.19872617721557617
65060,v_1_1_sqrt,1,1668,6075,3.95668536200459,0.059541940689086914
65061,v_1_1_sqrt,1,206,6742,0.38740564823085705,0.18775701522827148
65062,v_1_1_sqrt,1,2689,5882,4.704456019370448,0.02927088737487793
65063,v_1_1_sqrt,1,4569,6204,0.21944422573982791,0.0682070255279541
65064,v_1_1_sqrt,1,4798,6074,0.7713932540685502,0.019741058349609375
65065,v_1_1_sqrt,1,5090,5810,1.094540988583994,0.05276799201965332
65066,v_1_1_sqrt,1,2742,6742,2.1859594282023838,0.06316804885864258
65067,v_1_1_sqrt,0,3776,3174,0.9476433802021325,0.39051008224487305
65068,v_1_1_sqrt,1,3546,6799,5.462907527982396,0.09168529510498047
65069,v_1_1_sqrt,1,4316,5967,0.1977302954213433,0.31800103187561035
65070,v_1_1_sqrt,0,7256,5976,2.8726372981840496,0.0453188419342041
65071,v_1_1_sqrt,1,3565,5186,2.5040721477457333,0.08091497421264648
65072,v_1_1_sqrt,1,3426,7238,2.7662634304901013,0.192277193069458
65073,v_1_1_sqrt,0,4183,724,1.4724040562607381,0.2698948383331299
65074,v_1_1_sqrt,1,2746,5883,1.665240210362234,0.11526608467102051
65075,v_1_1_sqrt,1,2803,6231,1.1314560449022195,0.16704773902893066
65076,v_1_1_sqrt,1,4226,6504,1.7658434437082804,0.20128297805786133
65077,v_1_1_sqrt,1,2733,3062,2.434659303028423,0.0820779800415039
65078,v_1_1_sqrt,0,6712,5749,0.1749110519522536,0.1421360969543457
65079,v_1_1_sqrt,1,1859,3682,4.333715512821219,0.1065831184387207
65080,v_1_1_sqrt,0,4438,1605,2.726853371961718,0.46045780181884766
65081,v_1_1_sqrt,1,3769,5142,2.2036289543336673,0.04857492446899414
65082,v_1_1_sqrt,1,2930,3308,2.916906501758474,0.05265212059020996
65083,v_1_1_sqrt,0,6825,6131,1.22200740631272,0.027894020080566406
65084,v_1_1_sqrt,0,6934,5088,4.320339308781297,0.03356289863586426
65085,v_1_1_sqrt,0,2930,2721,1.5352809048433413,0.04413414001464844
65086,v_1_1_sqrt,1,3622,4755,2.181399844238529,0.07104015350341797
65087,v_1_1_sqrt,1,2490,4262,-0.14345987149920822,0.4595808982849121
65088,v_1_1_sqrt,1,4472,5250,0.5399044587907563,0.10208487510681152
65089,v_1_1_sqrt,0,5100,2570,0.8941695328055811,0.04056191444396973
65090,v_1_1_sqrt,1,4210,6031,2.267211629952936,0.0737600326538086
65091,v_1_1_sqrt,1,5632,6714,-0.18346765421432623,0.03769207000732422
65092,v_1_1_sqrt,1,2612,3821,7.545531299686117,0.1458740234375
65093,v_1_1_sqrt,1,757,1602,3.4091701660730167,0.017634153366088867
65094,v_1_1_sqrt,1,4204,5031,-0.5848274161888943,0.07250714302062988
65095,v_1_1_sqrt,0,6437,3294,-0.6009440086434175,0.1119837760925293
65096,v_1_1_sqrt,1,3385,5819,-0.7427929177641572,0.05606889724731445
65097,v_1_1_sqrt,1,5002,6352,0.4122456237735427,0.24319005012512207
65098,v_1_1_sqrt,0,6245,1606,-0.08420905910228385,0.08702826499938965
65099,v_1_1_sqrt,1,2663,5096,2.648569748461253,0.06722307205200195
65100,v_1_1_sqrt,1,2551,6714,5.975363303049861,0.12470293045043945
65101,v_1_1_sqrt,1,2303,6202,0.7901694229949475,0.03867506980895996
65102,v_1_1_sqrt,0,3526,2776,2.9350441105824867,0.06398916244506836
65103,v_1_1_sqrt,1,3327,5113,0.24659368170863566,0.3371121883392334
65104,v_1_1_sqrt,1,2610,5553,2.253089408655699,0.20065712928771973
